0.1, 71.5915915915916, 18.0, 121887194.94655555, -1.2572976396480712e-08, 4.156114922106466e-05, 0.8425304447216854, 0.24927354910685526, 0.0007567770236120847, 3.0109634104667418e-05, 4.74314717829892e-07, 0.12680259058535973, 0.04477402356977118, 1.2195785106246242e-06, 1.7269257123034974e-05, 9.768019118867601e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009458422228506866, 0.0, 0.0, -3.9563720579404495e-05, -0.0015866359588496766, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.64164164164164, 18.0, 122121806.86104302, -1.2485389261910946e-08, 4.1573018715499063e-05, 0.8427330584235165, 0.24937043053518648, 0.0007910000163005341, 2.941534972025931e-05, 4.5572565828314966e-07, 0.1259237600362881, 0.04445828529916193, 1.1916646035553472e-06, 1.742684851384933e-05, 9.574827500445164e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000939253201489143, 0.0, 0.0, -3.928810780410022e-05, -0.0015755829756213058, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.69169169169169, 18.0, 122356601.69677724, -1.2398648388021478e-08, 4.158458444218441e-05, 0.8429297502944092, 0.24946402912871513, 0.0008274385479732093, 2.8732399525850254e-05, 4.3768293421162445e-07, 0.12505236052417296, 0.04414542616713977, 1.1643294269177312e-06, 1.7593335385158152e-05, 9.38548365255459e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009327278427845336, 0.0, 0.0, -3.901515797987746e-05, -0.0015646367855327286, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.74174174174175, 18.0, 122591587.36365108, -1.2312761253626338e-08, 4.159591686854752e-05, 0.8431219284135062, 0.2495546963531943, 0.0008662712567553337, 2.8060781399900093e-05, 4.201782258075786e-07, 0.12418871567698346, 0.043835550747533245, 1.1375675858552966e-06, 1.7769179167390158e-05, 9.199960080590147e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009262667093544802, 0.0, 0.0, -3.874489464052003e-05, -0.001553798332366458, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.7917917917918, 18.0, 122826637.06915227, -1.2227756780892385e-08, 4.1606961738093814e-05, 0.8433084850165335, 0.24964202960915974, 0.000907658546620697, 2.7400669858144097e-05, 4.032103111614304e-07, 0.12333298716968465, 0.04352871167954317, 1.1113774242703872e-06, 1.7954542486244854e-05, 9.018240960995488e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009198719769611672, 0.0, 0.0, -3.847740879618273e-05, -0.0015430712659305025, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.84184184184184, 18.0, 123061763.3544401, -1.2143642999573074e-08, 4.16178084871611e-05, 0.8434912082134819, 0.24972648268098635, 0.0009518105633692891, 2.675205350246255e-05, 3.867698307026431e-07, 0.12248556142874709, 0.0432250333646218, 1.0857537835626332e-06, 1.8149954488346097e-05, 8.840302529483725e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009135442496683917, 0.0, 0.0, -3.821272571430516e-05, -0.001532456599532704, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.8918918918919, 18.0, 123296820.63312203, -1.2060452182784967e-08, 4.162840020295697e-05, 0.8436689342349994, 0.24980762695270833, 0.000998911176055, 2.611512361666413e-05, 3.7085535688557534e-07, 0.1216466317393207, 0.04292457786883494, 1.0606956965343708e-06, 1.8355572629065828e-05, 8.666133519111985e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009072859553242097, 0.0, 0.0, -3.795094694956506e-05, -0.001521958405851291, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.94194194194193, 18.0, 123531767.9652335, -1.1978201450728373e-08, 4.163879102903993e-05, 0.8438427369804499, 0.24988569288631562, 0.0010491889591489082, 2.548993214469457e-05, 3.5545937129002665e-07, 0.1208165725053011, 0.04262746517890096, 1.0361996702098261e-06, 1.8571844775765355e-05, 8.495717723523236e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009010983818502565, 0.0, 0.0, -3.7692126374553926e-05, -0.0015115788453552396, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 71.991991991992, 18.0, 123766528.4174501, -1.1896913905143814e-08, 4.164900944049205e-05, 0.8440131713874559, 0.24996075068527634, 0.001102880796543948, 2.487657409844891e-05, 3.4057574358441246e-07, 0.11999574231687049, 0.0423338098988221, 1.0122632794683033e-06, 1.8799156188931228e-05, 8.329043438317178e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008949832671485937, 0.0, 0.0, -3.7436336684135573e-05, -0.0015013208333488543, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.04204204204204, 18.0, 124001005.35959837, -1.1816615982703987e-08, 4.1659074798809076e-05, 0.84418060717441, 0.25003280975661074, 0.001160235886803446, 2.427516470319755e-05, 3.2619874144328906e-07, 0.11918450819764141, 0.0420437289264785, 9.888847022530087e-07, 1.9037865987297643e-05, 8.166102152320709e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008889426000021864, 0.0, 0.0, -3.718366106729394e-05, -0.001491187705985344, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.09209209209209, 18.0, 124235065.40360256, -1.1737339465352162e-08, 4.166898103724219e-05, 0.8443448999944141, 0.2501017223825927, 0.001221508515542358, 2.3685858013484007e-05, 3.1232367948499993e-07, 0.11838322021620548, 0.041757333038065156, 9.660630341788848e-07, 1.9288251066809736e-05, 8.006888978396243e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008829787713090145, 0.0, 0.0, -3.693419953311867e-05, -0.0014811834739597452, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.14214214214215, 18.0, 124468654.54322594, -1.1659106245774512e-08, 4.167881178977652e-05, 0.8445077120176766, 0.2501678668770977, 0.0012870027357405874, 2.3108706506272163e-05, 2.9894167182693124e-07, 0.1175923889605005, 0.04147478482446152, 9.437957472901072e-07, 1.9550848192659098e-05, 7.851397702835638e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000877093428016172, 0.0, 0.0, -3.668802097190989e-05, -0.0014713109000007874, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.1921921921922, 18.0, 124701597.83536805, -1.1581954505948952e-08, 4.168854333536168e-05, 0.8446685399124856, 0.2502309782471112, 0.0013569961653549453, 2.2543900679518954e-05, 2.8604860688353887e-07, 0.11681238268219404, 0.041196199709104354, 9.220830172005221e-07, 1.9825859929140347e-05, 7.699629129624291e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000871289442484645, 0.0, 0.0, -3.644524553191719e-05, -0.0014615748024503846, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.24224224224224, 18.0, 124933809.5303049, -1.150591160509423e-08, 4.169825288671562e-05, 0.8448289131043896, 0.25029138287203384, 0.0014318233905950644, 2.199151805033862e-05, 2.7363584213508514e-07, 0.11604375063525725, 0.04092175169401977, 9.009232299431993e-07, 2.01137851048191e-05, 7.551582772568515e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008655688728988649, 0.0, 0.0, -3.620595930512483e-05, -0.0014519786338816512, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.2922922922923, 18.0, 125165105.20039904, -1.1431017473152113e-08, 4.170793230108024e-05, 0.8449886391803465, 0.2503488969070371, 0.001511795843950762, 2.1451741532400444e-05, 2.6169821075932754e-07, 0.11528692870665816, 0.04065157676246757, 8.803167904656666e-07, 2.0414831842484602e-05, 7.407262959167171e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008599347231159673, 0.0, 0.0, -3.59702879401468e-05, -0.0014425274332192956, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.34234234234233, 18.0, 125395350.1818639, -1.1357306331244187e-08, 4.171763619420014e-05, 0.8451487890023779, 0.2504037015255117, 0.0015972668057782375, 2.092468666178804e-05, 2.5022779162763783e-07, 0.11454247456350036, 0.04038585009521874, 8.602631271062825e-07, 2.072938451608342e-05, 7.266674166867985e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000854389567528896, 0.0, 0.0, -3.573833912150029e-05, -0.0014332255189683687, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.3923923923924, 18.0, 125624403.99808897, -1.1284813709753703e-08, 4.172742722523176e-05, 0.8453105939130565, 0.25045601907528886, 0.0016886084874458433, 2.0410466280056947e-05, 2.3921632178708026e-07, 0.11381098179520471, 0.040124757924986904, 8.407618283757806e-07, 2.105783206575343e-05, 7.129822923639662e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008489360790239767, 0.0, 0.0, -3.551022465359111e-05, -0.0014240773748550725, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.44244244244244, 18.0, 125852067.01071131, -1.1213581807096792e-08, 4.173732102484537e-05, 0.8454743363343517, 0.25050579209283536, 0.0017861784012185502, 1.990924516324848e-05, 2.28657090810655e-07, 0.11309298204241015, 0.039868465060713794, 8.218134325099159e-07, 2.140036568065443e-05, 6.996717453759638e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008435774321115593, 0.0, 0.0, -3.528607732330213e-05, -0.0014150883260722902, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.49249249249249, 18.0, 126078172.51006633, -1.1143649289525095e-08, 4.1747379658863896e-05, 0.8456412330521239, 0.25055323182708783, 0.0018903683032873348, 1.9421139010360436e-05, 2.1854149066983334e-07, 0.11238910116894064, 0.03961716654090012, 8.034178098450679e-07, 2.1757298469873656e-05, 6.867366448063145e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008383165355836639, 0.0, 0.0, -3.506601880275999e-05, -0.001406263252074442, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.54254254254255, 18.0, 126302520.26945671, -1.1075058126603912e-08, 4.175764271849356e-05, 0.8458120470511292, 0.25059841621851325, 0.0020015628386283514, 1.8946283787626897e-05, 2.0886146400888233e-07, 0.11169993710343767, 0.03937104718746789, 7.855751856764044e-07, 2.212881755470002e-05, 6.74177882902362e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008331565467346077, 0.0, 0.0, -3.485018115871655e-05, -0.0013976074491747778, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.5925925925926, 18.0, 126524917.36513218, -1.1007849193236123e-08, 4.1768168515291453e-05, 0.8459879176106923, 0.25064153148444074, 0.0021201614105963236, 1.8484791673510206e-05, 1.9960807281375429e-07, 0.11102612828684863, 0.03913030432805428, 7.682854433967423e-07, 2.2515128461342967e-05, 6.619963284235619e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008281005405092398, 0.0, 0.0, -3.463869301332027e-05, -0.0013891260755465643, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.64264264264264, 18.0, 126745148.06454055, -1.0942064758990136e-08, 4.177900068328776e-05, 0.8461696879032249, 0.2506826798479014, 0.0022465524868786058, 1.8036779449625294e-05, 1.907725268727014e-07, 0.11036828716721962, 0.03889512572931771, 7.515484479809948e-07, 2.291632437614781e-05, 6.501927009108693e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008231516967705676, 0.0, 0.0, -3.4431687377350815e-05, -0.0013808244653616857, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.6926926926927, 18.0, 126963011.47758038, -1.087774486582855e-08, 4.179020668602579e-05, 0.8463586807488648, 0.2507221038221953, 0.00238113730234477, 1.7602330628233855e-05, 1.8234501489485106e-07, 0.10972706736122914, 0.03866571201308661, 7.353635038495535e-07, 2.3332532225638103e-05, 6.387675960397761e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008183130278028515, 0.0, 0.0, -3.422929025192119e-05, -0.001372707671681224, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.74274274274275, 18.0, 127178289.96438739, -1.08149296542072e-08, 4.180184142963596e-05, 0.846555966216883, 0.2507599778551562, 0.002524299373236693, 1.7181524277035658e-05, 1.7431575045065692e-07, 0.10910308795283483, 0.03844225153604887, 7.197296386399138e-07, 2.376376722888323e-05, 6.277213031279185e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008135875532998211, 0.0, 0.0, -3.4031627948075706e-05, -0.0013647807599955328, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.7927927927928, 18.0, 127390769.21852092, -1.0753657265714928e-08, 4.18139662627566e-05, 0.8467627445807892, 0.25079651991178553, 0.0026764140737927716, 1.6774414675130973e-05, 1.6667440134506058e-07, 0.10849696296127072, 0.03822493030433814, 7.046452816858832e-07, 2.421000585492911e-05, 6.170537787575484e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008089781425840637, 0.0, 0.0, -3.383882048697052e-05, -0.0013570485435496593, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.84284284284286, 18.0, 127600216.62749133, -1.069396466858225e-08, 4.182662046195064e-05, 0.8469797728564097, 0.25083183117957775, 0.002837818125632963, 1.6381048017369853e-05, 1.5941074135916215e-07, 0.10790923299274562, 0.0380139092979853, 6.901082952942129e-07, 2.467106280329827e-05, 6.067643759977132e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000804487576708548, 0.0, 0.0, -3.3650984197523784e-05, -0.0013495156875177063, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.89289289289289, 18.0, 127806422.94573417, -1.063588449596372e-08, 4.183986544601362e-05, 0.8472082551043646, 0.25086615033426135, 0.003008843841681816, 1.6001426047885764e-05, 1.5251357478406656e-07, 0.10734045043064525, 0.03780935304841707, 6.761155866764852e-07, 2.5146779299938904e-05, 5.968520256526421e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008001183106063352, 0.0, 0.0, -3.34682217673544e-05, -0.0013421863100125872, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.94294294294295, 18.0, 128009189.57880434, -1.0579445719392639e-08, 4.1853767587688405e-05, 0.8474494966988569, 0.25089975624093347, 0.0031898021147115686, 1.5635517857924107e-05, 1.4597122568920495e-07, 0.10679113915243775, 0.03761141636900806, 6.626631839270111e-07, 2.563695730527533e-05, 5.873151081607305e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007958725237533587, 0.0, 0.0, -3.329062436195988e-05, -0.0013350640670720675, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 72.992992992993, 18.0, 128208326.45391463, -1.0524673377472371e-08, 4.1868392046615745e-05, 0.8477047805522149, 0.25093293442957226, 0.0033809731406975133, 1.5283261662561016e-05, 1.3977169490293902e-07, 0.10626177467717189, 0.037420237894526455, 6.497461843163167e-07, 2.6141337465517074e-05, 5.781513516910231e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007917520997583606, 0.0, 0.0, -3.3118270770982035e-05, -0.001328152118421195, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.04304304304304, 18.0, 128403641.81989397, -1.0471588308340372e-08, 4.188378506924472e-05, 0.8479750115551979, 0.2509658797943341, 0.0035825824736737794, 1.4944571321914868e-05, 1.3390297694070108e-07, 0.10575273443186936, 0.03723592366690467, 6.373586520942687e-07, 2.665952115474353e-05, 5.6935758111404476e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007877586062366476, 0.0, 0.0, -3.295122656634447e-05, -0.0013214530937108303, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.0930930930931, 18.0, 128594942.50403279, -1.0420206074917974e-08, 4.189996731803863e-05, 0.8482605830872695, 0.25099866267872545, 0.003794785748531723, 1.461933375832622e-05, 1.2835309017763342e-07, 0.10526426937498427, 0.03705853787398947, 6.254934192794068e-07, 2.719093907773543e-05, 5.6092951272454685e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007838932139585806, 0.0, 0.0, -3.278954072030737e-05, -0.0013149689568904665, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.14314314314315, 18.0, 128782091.40949757, -1.0370535716467143e-08, 4.191700769974789e-05, 0.8485628615472631, 0.2510316407153529, 0.004017754153537732, 1.430737384646559e-05, 1.2310893081044108e-07, 0.1047966844857416, 0.03688816321711928, 6.141422695251785e-07, 2.773521081785293e-05, 5.528626143525607e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007801566029314518, 0.0, 0.0, -3.263324167695774e-05, -0.0013087008486620047, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.1931931931932, 18.0, 128964953.04780176, -1.0322580892758473e-08, 4.1934948809831025e-05, 0.8488826873238556, 0.25106504254325096, 0.004251588567227394, 1.400849238276738e-05, 1.1815761584651455e-07, 0.10435015417697946, 0.03672483949955466, 6.032958416888436e-07, 2.829180546217146e-05, 5.451512879239657e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007765490484731676, 0.0, 0.0, -3.2482340952593414e-05, -0.0013026492308670509, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.24324324324326, 18.0, 129143397.6691172, -1.0276338896462899e-08, 4.195380602043e-05, 0.8492203570056708, 0.2510989654120629, 0.004496312274369893, 1.3722462136996187e-05, 1.1348642725850694e-07, 0.1039247103201836, 0.03656855983048675, 5.929434916652803e-07, 2.8860039079369953e-05, 5.377887642068635e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007730703469162718, 0.0, 0.0, -3.233683002798976e-05, -0.0012968137618565403, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.29329329329329, 18.0, 129317348.83894578, -1.023180135422861e-08, 4.1973636741493095e-05, 0.8495770150558762, 0.25113375567314367, 0.004751964350228423, 1.3449006482571564e-05, 1.0908198692905735e-07, 0.10352043011662039, 0.03641933329857039, 5.830738384284577e-07, 2.9439428598925296e-05, 5.3076816265587214e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007697198683486844, 0.0, 0.0, -3.2196682554496994e-05, -0.0012911933849625303, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.34334334334335, 18.0, 129486729.5428377, -1.0188953687268606e-08, 4.199445913435114e-05, 0.8499530203887878, 0.25116956050840994, 0.00501849354546494, 1.3187829802096525e-05, 1.0493139857787047e-07, 0.1031372186121805, 0.03627711265698464, 5.73674306347317e-07, 3.002930040168494e-05, 5.2408136608434273e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007664965160346882, 0.0, 0.0, -3.206185265665678e-05, -0.0012857862604275167, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.3933933933934, 18.0, 129651479.80042186, -1.0147774963070732e-08, 4.201627477383125e-05, 0.8503484019632175, 0.2512064534462519, 0.0052957864172075274, 1.2938609268974241e-05, 1.0102194370063398e-07, 0.10277486688735579, 0.036141813836257135, 5.647312689199451e-07, 3.062890700658519e-05, 5.177193436801956e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007633987152593387, 0.0, 0.0, -3.193227446557412e-05, -0.0012805897466911047, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.44344344344344, 18.0, 129811593.36116754, -1.0108240650180924e-08, 4.203913359053591e-05, 0.8507641624668837, 0.251244784576778, 0.005583769745495727, 1.2700987066792241e-05, 9.734054933674707e-08, 0.10243324926359951, 0.03601338147169811, 5.562309527135596e-07, 3.123777296676597e-05, 5.116734117885256e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007604246205658147, 0.0, 0.0, -3.180787078746739e-05, -0.0012756007480275147, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.4934934934935, 18.0, 129967045.4487695, -1.0070318767011411e-08, 4.2063010133876845e-05, 0.8511997936308793, 0.25128450813651426, 0.005882226567196146, 1.2474597526790525e-05, 9.387504920016303e-08, 0.1021119629477516, 0.035891669276707235, 5.481581249511474e-07, 3.18550634430209e-05, 5.0593310827598135e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007575718260372437, 0.0, 0.0, -3.168854098502035e-05, -0.0012708152285477452, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.54354354354355, 18.0, 130117868.09323983, -1.0033975658241131e-08, 4.208793975668342e-05, 0.8516560100412379, 0.2513259173702115, 0.006191010158666428, 1.225904877006043e-05, 9.061300149533519e-08, 0.10181074131684643, 0.03577657721814468, 5.404979160080496e-07, 3.248029858132357e-05, 5.004887894683608e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007548377998448295, 0.0, 0.0, -3.157417915413545e-05, -0.0012662289411474563, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.5935935935936, 18.0, 130264070.09754477, -9.999169476441579e-09, 4.21138700112243e-05, 0.8521317662576324, 0.2513688431318511, 0.0065098091232125305, 1.205394373743463e-05, 8.754294894119877e-08, 0.10152900225649533, 0.03566790177146029, 5.332338718485441e-07, 3.311257669295325e-05, 4.953288261413312e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007522193938823839, 0.0, 0.0, -3.1464653612391894e-05, -0.001261836604926346, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.64364364364366, 18.0, 130405731.33491483, -9.965861190823588e-09, 4.2140852475315165e-05, 0.8526281058442693, 0.25141368013957244, 0.006838469128415081, 1.1858869951013703e-05, 8.465306852188887e-08, 0.10126645884267507, 0.03556553818415006, 5.263510150859359e-07, 3.375159718930617e-05, 4.9044359847545e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007497136719343903, 0.0, 0.0, -3.135984154056314e-05, -0.0012576332944274943, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.69369369369369, 18.0, 130542903.74017493, -9.934003889456529e-09, 4.216884516328597e-05, 0.8531441964389465, 0.25146032792106726, 0.007176665757115878, 1.1673415112896851e-05, 8.193259376920719e-08, 0.10102249821265977, 0.03546927475833038, 5.198328577293575e-07, 3.439660976420923e-05, 4.8582149745976704e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007473171049013466, 0.0, 0.0, -3.125959531962432e-05, -0.0012536130896401033, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.74374374374375, 18.0, 130675673.04831406, -9.903551195767879e-09, 4.2197845082247855e-05, 0.8536799890505674, 0.25150889755690736, 0.007524132386483955, 1.1497164463675053e-05, 7.937095169881044e-08, 0.10079661191794541, 0.035378935266520604, 5.136636562904537e-07, 3.504712429986448e-05, 4.814517821099472e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007450262039577698, 0.0, 0.0, -3.116376901517622e-05, -0.0012497701381124304, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.7937937937938, 18.0, 130804131.27036981, -9.874454470678648e-09, 4.2227834416335595e-05, 0.8542351381404514, 0.25155942300761525, 0.00788057155916325, 1.1329705746934839e-05, 7.695813359423457e-08, 0.10058822835498919, 0.035294323443692516, 5.07827619994031e-07, 3.5702622354024765e-05, 4.7732350711557346e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007428373100739174, 0.0, 0.0, -3.1072209573330095e-05, -0.0012460983018776736, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.84384384384384, 18.0, 130928375.91318774, -9.846663007667902e-09, 4.2258780633393316e-05, 0.8548090037313285, 0.2516118613130322, 0.008245655917716971, 1.1170630377658531e-05, 7.468467839470144e-08, 0.1003967155318007, 0.035215223899238125, 5.02308948574345e-07, 3.636255484650205e-05, 4.7342555200324936e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007407466086901377, 0.0, 0.0, -3.0984757434522485e-05, -0.0012425911820699701, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.8938938938939, 18.0, 131048526.07808807, -9.820128802330548e-09, 4.229068612400682e-05, 0.855401646214087, 0.25166635220475597, 0.008619125214225814, 1.101954120105397e-05, 7.25414870433357e-08, 0.10022155904761479, 0.03514146072439729, 4.970929515696884e-07, 3.702661511625213e-05, 4.697478809178892e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007387504885220538, 0.0, 0.0, -3.090126154200991e-05, -0.001239242720814644, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 73.94394394394395, 18.0, 131164696.26758905, -9.794801564620045e-09, 4.232352409151489e-05, 0.8560125409244783, 0.25172287959211453, 0.009000668355284996, 1.0876048739480195e-05, 7.052009106424743e-08, 0.1000621452562291, 0.0350728259212285, 4.921647954353291e-07, 3.769438322649648e-05, 4.662800530026587e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007368451663406267, 0.0, 0.0, -3.082156364675998e-05, -0.0012360465718024602, 0.0, 0.0, -1.3748059632491642e-101, 
