0.9526315789473684, 64.21052631578948, 25.894736842105264, 1226078.764884418, 9.253666164503513e+19,
0.9526315789473684, 64.21052631578948, 26.315789473684212, 1289023.4073389377, 1.0654944317534447e+20,
0.9526315789473684, 64.21052631578948, 26.736842105263158, 1355624.700819562, 1.2457852820356866e+20,
0.9526315789473684, 64.21052631578948, 27.157894736842103, 1428340.2265846983, 1.48899926866231e+20,
0.9526315789473684, 64.21052631578948, 27.57894736842105, 1497043.3502289723, 1.7973068752592712e+20,
0.9526315789473684, 64.21052631578948, 28.0, 1573070.9483543464, 2.243655180885937e+20,
0.9526315789473684, 66.84210526315789, 20.0, 430956.0229238054, 1.2781155284949856e+19,
0.9526315789473684, 66.84210526315789, 20.42105263157895, 461330.6315649207, 1.4240802023366973e+19,
0.9526315789473684, 66.84210526315789, 20.842105263157894, 492756.2050332457, 1.580054145969277e+19,
0.9526315789473684, 66.84210526315789, 21.263157894736842, 520598.0159363785, 1.7133249577694058e+19,
0.9526315789473684, 66.84210526315789, 21.684210526315788, 559705.6443035274, 1.9333907065928573e+19,
0.9526315789473684, 66.84210526315789, 22.105263157894736, 595566.2543241857, 2.1369261321121796e+19,
0.9526315789473684, 66.84210526315789, 22.526315789473685, 632314.3141567862, 2.356395293445222e+19,
0.9526315789473684, 66.84210526315789, 22.94736842105263, 671039.2116715498, 2.603431711802622e+19,
0.9526315789473684, 66.84210526315789, 23.36842105263158, 704672.0540163908, 2.8211971187674948e+19,
0.9526315789473684, 66.84210526315789, 23.789473684210527, 752265.3964695025, 3.1836772716630127e+19,
0.9526315789473684, 66.84210526315789, 24.210526315789473, 793941.4112504554, 3.520384145791931e+19,
0.9526315789473684, 66.84210526315789, 24.63157894736842, 838348.8177793053, 3.918529168361132e+19,
0.9526315789473684, 66.84210526315789, 25.05263157894737, 883294.6064717656, 4.368798225087227e+19,
0.9526315789473684, 66.84210526315789, 25.473684210526315, 930742.8966182652, 4.9083938914320474e+19,
0.9526315789473684, 66.84210526315789, 25.894736842105264, 979218.9660162989, 5.544167811922304e+19,
0.9526315789473684, 66.84210526315789, 26.315789473684212, 1028919.256016563, 6.309744065660161e+19,
0.9526315789473684, 66.84210526315789, 26.736842105263158, 1081191.683006686, 7.270777502344959e+19,
0.9526315789473684, 66.84210526315789, 27.157894736842103, 1135053.2018354419, 8.487290086705503e+19,
0.9526315789473684, 66.84210526315789, 27.57894736842105, 1192697.8623661317, 1.011083264402359e+20,
0.9526315789473684, 66.84210526315789, 28.0, 1255392.945926003, 1.2375530948453335e+20,
0.9526315789473684, 69.47368421052632, 20.0, 340510.24432932574, 7.900371181525381e+18,
0.9526315789473684, 69.47368421052632, 20.42105263157895, 364612.2690281479, 8.807404319749675e+18,
0.9526315789473684, 69.47368421052632, 20.842105263157894, 389745.196966509, 9.783631321881432e+18,
0.9526315789473684, 69.47368421052632, 21.263157894736842, 415659.88553614455, 1.0821906358629409e+19,
0.9526315789473684, 69.47368421052632, 21.684210526315788, 443048.58055651945, 1.1968125191869397e+19,
0.9526315789473684, 69.47368421052632, 22.105263157894736, 471318.4478247733, 1.3200620501991612e+19,
0.9526315789473684, 69.47368421052632, 22.526315789473685, 500427.127403227, 1.4528648495318411e+19,
0.9526315789473684, 69.47368421052632, 22.94736842105263, 531376.8124245387, 1.6030887211141708e+19,
0.9526315789473684, 69.47368421052632, 23.36842105263158, 563012.4965517482, 1.7658000399458484e+19,
0.9526315789473684, 69.47368421052632, 23.789473684210527, 595225.6863449827, 1.9425962984669073e+19,
0.9526315789473684, 69.47368421052632, 24.210526315789473, 628689.7881913072, 2.1413344578020643e+19,
0.9526315789473684, 69.47368421052632, 24.63157894736842, 663982.9895084434, 2.372236912830529e+19,
0.9526315789473684, 69.47368421052632, 25.05263157894737, 696678.367835722, 2.6046863238547395e+19,
0.9526315789473684, 69.47368421052632, 25.473684210526315, 736754.8199879264, 2.9291965411384586e+19,
0.9526315789473684, 69.47368421052632, 25.894736842105264, 776180.6951042459, 3.291110517432872e+19,
0.9526315789473684, 69.47368421052632, 26.315789473684212, 815921.4917781578, 3.7126531987206365e+19,
0.9526315789473684, 69.47368421052632, 26.736842105263158, 856621.9703076016, 4.220675804907908e+19,
0.9526315789473684, 69.47368421052632, 27.157894736842103, 899425.1728793598, 4.859931003101823e+19,
0.9526315789473684, 69.47368421052632, 27.57894736842105, 943796.6710607077, 5.6751598654075126e+19,
0.9526315789473684, 69.47368421052632, 28.0, 990574.8723905913, 6.758044340639937e+19,
0.9526315789473684, 72.10526315789474, 20.0, 267475.09463165124, 4.819914079448063e+18,
0.9526315789473684, 72.10526315789474, 20.42105263157895, 286463.5471131225, 5.376420048546389e+18,
0.9526315789473684, 72.10526315789474, 20.842105263157894, 303204.8651748629, 5.843703392319591e+18,
0.9526315789473684, 72.10526315789474, 21.263157894736842, 326707.51416870113, 6.607583917958898e+18,
0.9526315789473684, 72.10526315789474, 21.684210526315788, 348430.2356783581, 7.309681918280973e+18,
0.9526315789473684, 72.10526315789474, 22.105263157894736, 370726.6235286736, 8.055445135384045e+18,
0.9526315789473684, 72.10526315789474, 22.526315789473685, 393866.93482248124, 8.862975418115529e+18,
0.9526315789473684, 72.10526315789474, 22.94736842105263, 417907.5191613042, 9.74357020500997e+18,
0.9526315789473684, 72.10526315789474, 23.36842105263158, 442887.56600717665, 1.0710090854167876e+19,
0.9526315789473684, 72.10526315789474, 23.789473684210527, 464341.64821462514, 1.1531651544594817e+19,
0.9526315789473684, 72.10526315789474, 24.210526315789473, 495338.08460143296, 1.2943752097501657e+19,
0.9526315789473684, 72.10526315789474, 24.63157894736842, 519073.2715322023, 1.4025495265839282e+19,
0.9526315789473684, 72.10526315789474, 25.05263157894737, 550888.4945968824, 1.5705429684228026e+19,
0.9526315789473684, 72.10526315789474, 25.473684210526315, 581040.6494437496, 1.7444528737944816e+19,
0.9526315789473684, 72.10526315789474, 25.894736842105264, 611022.4567919873, 1.9380595443168354e+19,
0.9526315789473684, 72.10526315789474, 26.315789473684212, 642726.0971452662, 2.1708323904270692e+19,
0.9526315789473684, 72.10526315789474, 26.736842105263158, 674672.1619238766, 2.4421693334919537e+19,
0.9526315789473684, 72.10526315789474, 27.157894736842103, 708414.1092053567, 2.7794193648048435e+19,
0.9526315789473684, 72.10526315789474, 27.57894736842105, 743005.5403848799, 3.1944107489999254e+19,
0.9526315789473684, 72.10526315789474, 28.0, 779057.6330028478, 3.728453611205476e+19,
0.9526315789473684, 74.73684210526316, 20.0, 210632.22878557222, 2.934265961055477e+18,
0.9526315789473684, 74.73684210526316, 20.42105263157895, 225894.469473783, 3.282801211361033e+18,
0.9526315789473684, 74.73684210526316, 20.842105263157894, 241515.1369903227, 3.647088360532646e+18,
0.9526315789473684, 74.73684210526316, 21.263157894736842, 257589.13594300827, 4.031195911505174e+18,
0.9526315789473684, 74.73684210526316, 21.684210526315788, 274732.3581591678, 4.45730136489058e+18,
0.9526315789473684, 74.73684210526316, 22.105263157894736, 292247.1052408842, 4.905545207876811e+18,
0.9526315789473684, 74.73684210526316, 22.526315789473685, 310635.63707165926, 5.396370125389773e+18,
0.9526315789473684, 74.73684210526316, 22.94736842105263, 329524.39615191164, 5.921284879381742e+18,
0.9526315789473684, 74.73684210526316, 23.36842105263158, 349242.9311986938, 6.497940460105775e+18,
0.9526315789473684, 74.73684210526316, 23.789473684210527, 369606.1643554451, 7.126576775072301e+18,
0.9526315789473684, 74.73684210526316, 24.210526315789473, 390769.82743284147, 7.823056714219577e+18,
0.9526315789473684, 74.73684210526316, 24.63157894736842, 412668.5763254626, 8.596787252979252e+18,
0.9526315789473684, 74.73684210526316, 25.05263157894737, 435275.01410202007, 9.462068540901587e+18,
0.9526315789473684, 74.73684210526316, 25.473684210526315, 458325.8193877079, 1.0426045159951362e+19,
0.9526315789473684, 74.73684210526316, 25.894736842105264, 482415.4474911091, 1.1544528908256428e+19,
0.9526315789473684, 74.73684210526316, 26.315789473684212, 507866.7049142138, 1.2874448728843518e+19,
0.9526315789473684, 74.73684210526316, 26.736842105263158, 532804.1872758331, 1.4367312332426105e+19,
0.9526315789473684, 74.73684210526316, 27.157894736842103, 558827.7975687137, 1.618175176578376e+19,
0.9526315789473684, 74.73684210526316, 27.57894736842105, 586268.640300803, 1.8436815445660047e+19,
0.9526315789473684, 74.73684210526316, 28.0, 614981.1071442522, 2.12984719605337e+19,
0.9526315789473684, 77.36842105263159, 20.0, 165190.7553322073, 1.7707492530996393e+18,
0.9526315789473684, 77.36842105263159, 20.42105263157895, 176921.24261676765, 1.9759132405587392e+18,
0.9526315789473684, 77.36842105263159, 20.842105263157894, 189215.76861333745, 2.1966338812539763e+18,
0.9526315789473684, 77.36842105263159, 21.263157894736842, 202067.18676032298, 2.4337896303417313e+18,
0.9526315789473684, 77.36842105263159, 21.684210526315788, 215305.61495895812, 2.6844008487891814e+18,
0.9526315789473684, 77.36842105263159, 22.105263157894736, 229057.60043998586, 2.952915256098098e+18,
0.9526315789473684, 77.36842105263159, 22.526315789473685, 243426.4472592258, 3.2440130446849065e+18,
0.9526315789473684, 77.36842105263159, 22.94736842105263, 258501.04653219527, 3.5627769842989906e+18,
0.9526315789473684, 77.36842105263159, 23.36842105263158, 273903.97027393145, 3.901662247123532e+18,
0.9526315789473684, 77.36842105263159, 23.789473684210527, 290034.04210623755, 4.2758431238047974e+18,
0.9526315789473684, 77.36842105263159, 24.210526315789473, 303698.91398867744, 4.5845042271521367e+18,
0.9526315789473684, 77.36842105263159, 24.63157894736842, 320786.4635175066, 5.02622996252468e+18,
0.9526315789473684, 77.36842105263159, 25.05263157894737, 341705.3360527746, 5.634934816172948e+18,
0.9526315789473684, 77.36842105263159, 25.473684210526315, 359697.24828525784, 6.181400319803078e+18,
0.9526315789473684, 77.36842105263159, 25.894736842105264, 378604.97919242404, 6.813751954649252e+18,
0.9526315789473684, 77.36842105263159, 26.315789473684212, 398588.201058242, 7.558964624236121e+18,
0.9526315789473684, 77.36842105263159, 26.736842105263158, 418511.2868437863, 8.395337889757412e+18,
0.9526315789473684, 77.36842105263159, 27.157894736842103, 439070.3258101236, 9.384932865581314e+18,
0.9526315789473684, 77.36842105263159, 27.57894736842105, 461040.00622300524, 1.061805967772236e+19,
0.9526315789473684, 77.36842105263159, 28.0, 482940.2951145135, 1.2099750868527682e+19,
0.9526315789473684, 80.0, 20.0, 128459.0813801601, 1.0498140920047475e+18,
0.9526315789473684, 80.0, 20.42105263157895, 137775.2083210883, 1.1750536420119304e+18,
0.9526315789473684, 80.0, 20.842105263157894, 145741.8301138148, 1.275538290047777e+18,
0.9526315789473684, 80.0, 21.263157894736842, 157417.9059604135, 1.448495004493331e+18,
0.9526315789473684, 80.0, 21.684210526315788, 167810.8408428856, 1.5986637937180088e+18,
0.9526315789473684, 80.0, 22.105263157894736, 176641.0063859618, 1.7171228021705917e+18,
0.9526315789473684, 80.0, 22.526315789473685, 189791.89133196144, 1.930622158096846e+18,
0.9526315789473684, 80.0, 22.94736842105263, 201458.6123544963, 2.1162024058278515e+18,
0.9526315789473684, 80.0, 23.36842105263158, 213587.39616497667, 2.3170314085515197e+18,
0.9526315789473684, 80.0, 23.789473684210527, 226124.51796556305, 2.533981430944596e+18,
0.9526315789473684, 80.0, 24.210526315789473, 238961.29779672652, 2.7667630377874836e+18,
0.9526315789473684, 80.0, 24.63157894736842, 252478.50556168577, 3.02762052636749e+18,
0.9526315789473684, 80.0, 25.05263157894737, 266386.0660020197, 3.3136912845827374e+18,
0.9526315789473684, 80.0, 25.473684210526315, 280580.82887994574, 3.6270129503097006e+18,
0.9526315789473684, 80.0, 25.894736842105264, 295371.49671943876, 3.982764930466881e+18,
0.9526315789473684, 80.0, 26.315789473684212, 310989.8054810962, 4.397686657077689e+18,
0.9526315789473684, 80.0, 26.736842105263158, 326574.6545591254, 4.857623428113256e+18,
0.9526315789473684, 80.0, 27.157894736842103, 342795.61690553237, 5.399670930542159e+18,
0.9526315789473684, 80.0, 27.57894736842105, 359324.18323878094, 6.035929173217689e+18,
0.9526315789473684, 80.0, 28.0, 376837.8958361386, 6.825841441005476e+18,
1.0, 30.0, 20.0, 5111886.394701217, 2.7135841417766576e+21,
1.0, 30.0, 20.42105263157895, 5485088.49744968, 3.070016893528744e+21,
1.0, 30.0, 20.842105263157894, 5864437.997993816, 3.444888391827736e+21,
1.0, 30.0, 21.263157894736842, 6265180.150957063, 3.859052709100845e+21,
1.0, 30.0, 21.684210526315788, 6688182.596749982, 4.3182559532911464e+21,
1.0, 30.0, 22.105263157894736, 7108106.255739169, 4.792082718345592e+21,
1.0, 30.0, 22.526315789473685, 7574148.620697564, 5.354829006316633e+21,
1.0, 30.0, 22.94736842105263, 8028732.34131789, 5.92945071742549e+21,
1.0, 30.0, 23.36842105263158, 8486399.368352972, 6.53904666070814e+21,
1.0, 30.0, 23.789473684210527, 9018149.648415115, 7.316096761284155e+21,
1.0, 30.0, 24.210526315789473, 9548383.36241681, 8.144056318310134e+21,
1.0, 30.0, 24.63157894736842, 10088902.171623973, 9.056520162149095e+21,
1.0, 30.0, 25.05263157894737, 10655109.502488472, 1.010209088000384e+22,
1.0, 30.0, 25.473684210526315, 11196281.065809814, 1.1191322580665156e+22,
1.0, 30.0, 25.894736842105264, 11827146.362035789, 1.2589702540263453e+22,
1.0, 30.0, 26.315789473684212, 12424821.568617016, 1.4061702241903683e+22,
1.0, 30.0, 26.736842105263158, 13062620.737099657, 1.5808230326111016e+22,
1.0, 30.0, 27.157894736842103, 13731225.30513759, 1.7860522972243376e+22,
1.0, 30.0, 27.57894736842105, 14407168.480864448, 2.021687487672966e+22,
1.0, 30.0, 28.0, 15123520.752177384, 2.3050994347485912e+22,
1.0, 32.631578947368425, 20.0, 4266926.398800561, 1.8374141858342177e+21,
1.0, 32.631578947368425, 20.42105263157895, 4581491.471228789, 2.0787910741980154e+21,
1.0, 32.631578947368425, 20.842105263157894, 4892439.757662952, 2.3243119447322363e+21,
1.0, 32.631578947368425, 21.263157894736842, 5230358.891468923, 2.605694349819656e+21,
1.0, 32.631578947368425, 21.684210526315788, 5582490.827397091, 2.913510807331322e+21,
1.0, 32.631578947368425, 22.105263157894736, 5937937.61439809, 3.238542965722107e+21,
1.0, 32.631578947368425, 22.526315789473685, 6312191.049339677, 3.6015009655360025e+21,
1.0, 32.631578947368425, 22.94736842105263, 6700836.132054065, 4.00225324687562e+21,
1.0, 32.631578947368425, 23.36842105263158, 7111782.2848304715, 4.456783603112928e+21,
1.0, 32.631578947368425, 23.789473684210527, 7524007.479252806, 4.94414896720288e+21,
1.0, 32.631578947368425, 24.210526315789473, 7964626.476230715, 5.509342797784015e+21,
1.0, 32.631578947368425, 24.63157894736842, 8413685.342566911, 6.134631373568502e+21,
1.0, 32.631578947368425, 25.05263157894737, 8880540.57890761, 6.845803557173604e+21,
1.0, 32.631578947368425, 25.473684210526315, 9350214.01671278, 7.635819998162476e+21,
1.0, 32.631578947368425, 25.894736842105264, 9837871.452171633, 8.545836459436552e+21,
1.0, 32.631578947368425, 26.315789473684212, 10343337.289760698, 9.59875110976805e+21,
1.0, 32.631578947368425, 26.736842105263158, 10880412.827233737, 1.0853828235122333e+22,
1.0, 32.631578947368425, 27.157894736842103, 11443081.46060262, 1.2342958284853016e+22,
1.0, 32.631578947368425, 27.57894736842105, 12000793.555875903, 1.404805078879862e+22,
1.0, 32.631578947368425, 28.0, 12589463.89140132, 1.61192934966214e+22,
1.0, 35.26315789473684, 20.0, 3653726.7109454824, 1.2955875005324725e+21,
1.0, 35.26315789473684, 20.42105263157895, 3917852.1978202784, 1.4594968583338517e+21,
1.0, 35.26315789473684, 20.842105263157894, 4182152.603678626, 1.6290460301227186e+21,
1.0, 35.26315789473684, 21.263157894736842, 4469059.6485036155, 1.8239073258558747e+21,
1.0, 35.26315789473684, 21.684210526315788, 4758919.5584330885, 2.0297651378834403e+21,
1.0, 35.26315789473684, 22.105263157894736, 5069559.23297503, 2.2648851366995708e+21,
1.0, 35.26315789473684, 22.526315789473685, 5387514.175555524, 2.5201863522787525e+21,
1.0, 35.26315789473684, 22.94736842105263, 5717529.497231063, 2.8036713189245987e+21,
1.0, 35.26315789473684, 23.36842105263158, 6064101.830118486, 3.1247587795676624e+21,
1.0, 35.26315789473684, 23.789473684210527, 6415685.836880194, 3.4764648796003374e+21,
1.0, 35.26315789473684, 24.210526315789473, 6787834.242054117, 3.883059719062318e+21,
1.0, 35.26315789473684, 24.63157894736842, 7162896.325005086, 4.331883897886861e+21,
1.0, 35.26315789473684, 25.05263157894737, 7557145.1060126, 4.853429288586316e+21,
1.0, 35.26315789473684, 25.473684210526315, 7965869.211240585, 5.45548020908518e+21,
1.0, 35.26315789473684, 25.894736842105264, 8381393.845647845, 6.14767155671722e+21,
1.0, 35.26315789473684, 26.315789473684212, 8811222.143773308, 6.956719740914655e+21,
1.0, 35.26315789473684, 26.736842105263158, 9268096.692924408, 7.937558458812515e+21,
1.0, 35.26315789473684, 27.157894736842103, 9742114.677164648, 9.113662580177664e+21,
1.0, 35.26315789473684, 27.57894736842105, 10223750.641299345, 1.0519637932609244e+22,
1.0, 35.26315789473684, 28.0, 10737598.711935598, 1.2280150003427289e+22,
1.0, 37.89473684210526, 20.0, 3140519.6816384, 9.185553470572265e+20,
1.0, 37.89473684210526, 20.42105263157895, 3346016.656591306, 1.0194112296082731e+21,
1.0, 37.89473684210526, 20.842105263157894, 3594864.8404288217, 1.1534573941496992e+21,
1.0, 37.89473684210526, 21.263157894736842, 3838841.2517482857, 1.2896750560257208e+21,
1.0, 37.89473684210526, 21.684210526315788, 4059092.5457484405, 1.4142728446571213e+21,
1.0, 37.89473684210526, 22.105263157894736, 4351162.801350341, 1.6015734165634254e+21,
1.0, 37.89473684210526, 22.526315789473685, 4619040.724064899, 1.7809860768243012e+21,
1.0, 37.89473684210526, 22.94736842105263, 4904012.370739243, 1.9874891810536859e+21,
1.0, 37.89473684210526, 23.36842105263158, 5164053.20953453, 2.1872193253477544e+21,
1.0, 37.89473684210526, 23.789473684210527, 5499405.927031292, 2.4767739184985654e+21,
1.0, 37.89473684210526, 24.210526315789473, 5812097.744066346, 2.7716763232156474e+21,
1.0, 37.89473684210526, 24.63157894736842, 6137154.37166845, 3.1117454495270966e+21,
1.0, 37.89473684210526, 25.05263157894737, 6463840.007349859, 3.494094201365684e+21,
1.0, 37.89473684210526, 25.473684210526315, 6812477.704666329, 3.953643895165491e+21,
1.0, 37.89473684210526, 25.894736842105264, 7178538.386531471, 4.5028983464362503e+21,
1.0, 37.89473684210526, 26.315789473684212, 7551290.919205534, 5.152579722192317e+21,
1.0, 37.89473684210526, 26.736842105263158, 7933817.593376712, 5.932692755949029e+21,
1.0, 37.89473684210526, 27.157894736842103, 8339211.539142928, 6.90444339925037e+21,
1.0, 37.89473684210526, 27.57894736842105, 8762903.593328215, 8.121288034120915e+21,
1.0, 37.89473684210526, 28.0, 9203262.044349667, 9.667146564387266e+21,
1.0, 40.526315789473685, 20.0, 2709934.3708256786, 6.554277975195639e+20,
1.0, 40.526315789473685, 20.42105263157895, 2903005.721462026, 7.3574915846408e+20,
1.0, 40.526315789473685, 20.842105263157894, 3101822.609007063, 8.225378686229778e+20,
1.0, 40.526315789473685, 21.263157894736842, 3308814.1840755693, 9.181076643991519e+20,
1.0, 40.526315789473685, 21.684210526315788, 3524506.1480981065, 1.0241038485524497e+21,
1.0, 40.526315789473685, 22.105263157894736, 3742615.358135578, 1.1381418625621148e+21,
1.0, 40.526315789473685, 22.526315789473685, 3953593.5400374834, 1.2547768789900203e+21,
1.0, 40.526315789473685, 22.94736842105263, 4224739.018195908, 1.4240783873596056e+21,
1.0, 40.526315789473685, 23.36842105263158, 4464459.147363003, 1.5847388006814198e+21,
1.0, 40.526315789473685, 23.789473684210527, 4712417.164935043, 1.7677463771950293e+21,
1.0, 40.526315789473685, 24.210526315789473, 4995710.357020692, 2.0014613818169035e+21,
1.0, 40.526315789473685, 24.63157894736842, 5273830.576514734, 2.25928017590391e+21,
1.0, 40.526315789473685, 25.05263157894737, 5561351.705818904, 2.5616901110866096e+21,
1.0, 40.526315789473685, 25.473684210526315, 5865222.311224798, 2.927213273282229e+21,
1.0, 40.526315789473685, 25.894736842105264, 6172927.910536292, 3.358596881314014e+21,
1.0, 40.526315789473685, 26.315789473684212, 6493715.529600416, 3.888428604639452e+21,
1.0, 40.526315789473685, 26.736842105263158, 6830618.485699887, 4.5533090442060964e+21,
1.0, 40.526315789473685, 27.157894736842103, 7181959.609081384, 5.396189406308871e+21,
1.0, 40.526315789473685, 27.57894736842105, 7548472.076376076, 6.487031987618855e+21,
1.0, 40.526315789473685, 28.0, 7931816.403768786, 7.930298475268264e+21,
1.0, 43.15789473684211, 20.0, 2348108.955795831, 4.71221745632687e+20,
1.0, 43.15789473684211, 20.42105263157895, 2514148.3053297885, 5.283625240679054e+20,
1.0, 43.15789473684211, 20.842105263157894, 2683499.997529372, 5.8962243023057794e+20,
1.0, 43.15789473684211, 21.263157894736842, 2863557.387808548, 6.592179962538314e+20,
1.0, 43.15789473684211, 21.684210526315788, 3048920.5986324134, 7.357420922469194e+20,
1.0, 43.15789473684211, 22.105263157894736, 3239317.3069485337, 8.202626648990473e+20,
1.0, 43.15789473684211, 22.526315789473685, 3444111.8479781863, 9.196021188666495e+20,
1.0, 43.15789473684211, 22.94736842105263, 3647043.1483470243, 1.0267842078631711e+21,
1.0, 43.15789473684211, 23.36842105263158, 3848157.349112946, 1.1434668545065153e+21,
1.0, 43.15789473684211, 23.789473684210527, 4084236.4605941908, 1.2972688205708772e+21,
1.0, 43.15789473684211, 24.210526315789473, 4312236.217799024, 1.4646793624041006e+21,
1.0, 43.15789473684211, 24.63157894736842, 4552079.638036391, 1.665079925082459e+21,
1.0, 43.15789473684211, 25.05263157894737, 4801225.694245741, 1.9049859705417423e+21,
1.0, 43.15789473684211, 25.473684210526315, 5063059.214671066, 2.1989241086298025e+21,
1.0, 43.15789473684211, 25.894736842105264, 5331214.364150025, 2.557276850606011e+21,
1.0, 43.15789473684211, 26.315789473684212, 5613048.208412144, 3.010459294289246e+21,
1.0, 43.15789473684211, 26.736842105263158, 5907990.196856255, 3.5960715521746524e+21,
1.0, 43.15789473684211, 27.157894736842103, 6214675.309824822, 4.3646338431869523e+21,
1.0, 43.15789473684211, 27.57894736842105, 6535461.152270089, 5.402731551722427e+21,
1.0, 43.15789473684211, 28.0, 6869210.1014119545, 6.839017270498554e+21,
1.0, 45.78947368421053, 20.0, 2041876.7870216, 3.41094382015975e+20,
1.0, 45.78947368421053, 20.42105263157895, 2168143.7295611794, 3.756836946360664e+20,
1.0, 45.78947368421053, 20.842105263157894, 2332044.8056051447, 4.2669415210716096e+20,
1.0, 45.78947368421053, 21.263157894736842, 2486166.845106662, 4.767432388896885e+20,
1.0, 45.78947368421053, 21.684210526315788, 2648011.934586323, 5.334854722758332e+20,
1.0, 45.78947368421053, 22.105263157894736, 2814657.3589100433, 5.968528889131687e+20,
1.0, 45.78947368421053, 22.526315789473685, 2987496.4043311058, 6.688471430473283e+20,
1.0, 45.78947368421053, 22.94736842105263, 3161969.62302166, 7.489742181330526e+20,
1.0, 45.78947368421053, 23.36842105263158, 3347670.293190872, 8.443649834772943e+20,
1.0, 45.78947368421053, 23.789473684210527, 3542851.638346932, 9.576159883442521e+20,
1.0, 45.78947368421053, 24.210526315789473, 3740405.5049590315, 1.088810848616047e+21,
1.0, 45.78947368421053, 24.63157894736842, 3950607.6809648126, 1.24999826460017e+21,
1.0, 45.78947368421053, 25.05263157894737, 4174908.570789179, 1.4516913586460064e+21,
1.0, 45.78947368421053, 25.473684210526315, 4389869.645826052, 1.6863098951041514e+21,
1.0, 45.78947368421053, 25.894736842105264, 4628081.713574255, 1.9974007159777154e+21,
1.0, 45.78947368421053, 26.315789473684212, 4875560.436787194, 2.4005673501006926e+21,
1.0, 45.78947368421053, 26.736842105263158, 5134333.0739794215, 2.9408258341370163e+21,
1.0, 45.78947368421053, 27.157894736842103, 5403253.698733142, 3.6830373830164894e+21,
1.0, 45.78947368421053, 27.57894736842105, 5691108.227066247, 4.747238408423733e+21,
1.0, 45.78947368421053, 28.0, 5980466.521148677, 6.2725008210442e+21,
1.0, 48.421052631578945, 20.0, 1761521.34032989, 2.4469623239584353e+20,
1.0, 48.421052631578945, 20.42105263157895, 1882314.6031671546, 2.7333792180135608e+20,
1.0, 48.421052631578945, 20.842105263157894, 1993761.7606580362, 3.003345249637489e+20,
1.0, 48.421052631578945, 21.263157894736842, 2141601.176413796, 3.414461285772604e+20,
1.0, 48.421052631578945, 21.684210526315788, 2280504.5417382536, 3.8238358918457387e+20,
1.0, 48.421052631578945, 22.105263157894736, 2423423.6491232314, 4.2830438707947215e+20,
1.0, 48.421052631578945, 22.526315789473685, 2571769.915938372, 4.8084416420245845e+20,
1.0, 48.421052631578945, 22.94736842105263, 2723772.569387515, 5.407382259382997e+20,
1.0, 48.421052631578945, 23.36842105263158, 2885302.3218161813, 6.124840392235515e+20,
1.0, 48.421052631578945, 23.789473684210527, 3050734.996304136, 6.963103696274073e+20,
1.0, 48.421052631578945, 24.210526315789473, 3222563.036007957, 7.969434024680522e+20,
1.0, 48.421052631578945, 24.63157894736842, 3396113.026156477, 9.167597125429146e+20,
1.0, 48.421052631578945, 25.05263157894737, 3594176.820498606, 1.0771173103206775e+21,
1.0, 48.421052631578945, 25.473684210526315, 3780048.221459251, 1.2650565944397985e+21,
1.0, 48.421052631578945, 25.894736842105264, 3985211.3407519707, 1.5188304907253957e+21,
1.0, 48.421052631578945, 26.315789473684212, 4200656.692992989, 1.8590529913341272e+21,
1.0, 48.421052631578945, 26.736842105263158, 4424834.177957998, 2.328913395566666e+21,
1.0, 48.421052631578945, 27.157894736842103, 4658006.162414381, 3.0012099978291283e+21,
1.0, 48.421052631578945, 27.57894736842105, 4904858.946453831, 3.9977935444367874e+21,
1.0, 48.421052631578945, 28.0, 5154915.820629974, 5.47479178948085e+21,
1.0, 51.05263157894737, 20.0, 1492846.801546184, 1.7098982008009176e+20,
1.0, 51.05263157894737, 20.42105263157895, 1595087.9039040273, 1.908873599243194e+20,
1.0, 51.05263157894737, 20.842105263157894, 1703598.5836712255, 2.1349471717715283e+20,
1.0, 51.05263157894737, 21.263157894736842, 1814472.3806046133, 2.381876076456051e+20,
1.0, 51.05263157894737, 21.684210526315788, 1932066.0975442473, 2.6665995070783285e+20,
1.0, 51.05263157894737, 22.105263157894736, 2054294.8359988835, 2.9901078469460394e+20,
1.0, 51.05263157894737, 22.526315789473685, 2178562.732918054, 3.35218463496895e+20,
1.0, 51.05263157894737, 22.94736842105263, 2306953.2506126715, 3.76936798680881e+20,
1.0, 51.05263157894737, 23.36842105263158, 2443803.67717562, 4.2719062462787237e+20,
1.0, 51.05263157894737, 23.789473684210527, 2581983.167195028, 4.852898869778128e+20,
1.0, 51.05263157894737, 24.210526315789473, 2729047.1779311164, 5.568921318564666e+20,
1.0, 51.05263157894737, 24.63157894736842, 2875724.2853627508, 6.417215234480576e+20,
1.0, 51.05263157894737, 25.05263157894737, 3036400.6887208647, 7.520363655558254e+20,
1.0, 51.05263157894737, 25.473684210526315, 3201700.3345788154, 8.919408342925254e+20,
1.0, 51.05263157894737, 25.894736842105264, 3374824.423656106, 1.0762090273735201e+21,
1.0, 51.05263157894737, 26.315789473684212, 3557170.193021091, 1.3271002664187905e+21,
1.0, 51.05263157894737, 26.736842105263158, 3748766.3199714436, 1.680420676772941e+21,
1.0, 51.05263157894737, 27.157894736842103, 3951477.934971984, 2.2002179946750948e+21,
1.0, 51.05263157894737, 27.57894736842105, 4155554.971631466, 2.974707449333186e+21,
1.0, 51.05263157894737, 28.0, 4367432.001804118, 4.1515555840196587e+21,
