0.5, 35.605605605605604, 28.0, 2424418.980460533, -2.577073269273805e-05, 1.1142588064706482e-08, 0.053244710124655516, 0.05545411076797987, 0.0, 0.0, -0.012248664636323788, -0.07564045078728823, -0.09890301745666358, 0.0, 0.0, 
0.5, 35.65565565565566, 28.0, 2424784.1603437006, -2.5717640043574795e-05, 1.1090113804746942e-08, 0.0530614223542563, 0.05544775992653823, 0.0, 0.0, -0.012247261866972703, -0.07563178812003289, -0.09856255708955958, 0.0, 0.0, 
0.5, 35.705705705705704, 28.0, 2425152.369653704, -2.5664543447640445e-05, 1.1038017288599716e-08, 0.0528781334949733, 0.055441390233603484, 0.0, 0.0, -0.012245854933717193, -0.07562309973898614, -0.09822209469983413, 0.0, 0.0, 
0.5, 35.75575575575576, 28.0, 2425524.1216063173, -2.561145611097534e-05, 1.09863203551409e-08, 0.052694893585138465, 0.055434996747490785, 0.0, 0.0, -0.012244442745041422, -0.07561437890359685, -0.09788172323459894, 0.0, 0.0, 
0.5, 35.805805805805804, 28.0, 2425899.219582117, -2.5558374671321842e-05, 1.0935010339350037e-08, 0.05251168976513013, 0.055428580902084336, 0.0, 0.0, -0.012243025617660717, -0.07560562756971008, -0.09754141880687286, 0.0, 0.0, 
0.5, 35.85585585585586, 28.0, 2426277.525066385, -2.5505297155065464e-05, 1.0884077578209068e-08, 0.052328514449475956, 0.055422143593294976, 0.0, 0.0, -0.012241603749463224, -0.07559684695936504, -0.09720116732650307, 0.0, 0.0, 
0.5, 35.905905905905904, 28.0, 2426659.346174684, -2.5452231884758986e-05, 1.0833533738318632e-08, 0.05214539913630492, 0.05541568176024332, 0.0, 0.0, -0.012240176464364073, -0.07558803289746466, -0.096861027301837, 0.0, 0.0, 
0.5, 35.95595595595596, 28.0, 2427044.336744637, -2.5399172073066498e-05, 1.0783359340342358e-08, 0.05196231797793401, 0.0554091981335341, 0.0, 0.0, -0.012238744365497309, -0.07557918910860519, -0.09652095072033338, 0.0, 0.0, 
0.5, 36.006006006006004, 28.0, 2427432.9245060096, -2.5346128745910896e-05, 1.0733571609762825e-08, 0.05177931272597373, 0.05540268862561843, 0.0, 0.0, -0.012237306550008029, -0.075570310017293, -0.09618101513636808, 0.0, 0.0, 
0.5, 36.05605605605606, 28.0, 2427824.8231357452, -2.529309648170617e-05, 1.0684154011827625e-08, 0.0515963627233383, 0.055396155433015334, 0.0, 0.0, -0.012235863503061793, -0.07556139861962138, -0.09584118217902851, 0.0, 0.0, 
0.5, 36.106106106106104, 28.0, 2428220.1635486213, -2.5240079433135944e-05, 1.063510970934508e-08, 0.05141348364343358, 0.05538959709168959, 0.0, 0.0, -0.012234414901283547, -0.07555245291861878, -0.09550148096195119, 0.0, 0.0, 
0.5, 36.15615615615616, 28.0, 2428618.837464804, -2.5187076281181575e-05, 1.0586430711941422e-08, 0.05123067039891714, 0.05538301422645629, 0.0, 0.0, -0.012232960882681998, -0.07554347376654469, -0.09516190203530499, 0.0, 0.0, 
0.5, 36.206206206206204, 28.0, 2429021.066355114, -2.5134093191878812e-05, 1.0538124322603534e-08, 0.05104794630046518, 0.05537640460730598, 0.0, 0.0, -0.01223150095469425, -0.07553445812162426, -0.09482248869909492, 0.0, 0.0, 
0.5, 36.25625625625626, 28.0, 2429426.7134315516, -2.5081128150211376e-05, 1.0490181241842372e-08, 0.05086530363017168, 0.05536976910981083, 0.0, 0.0, -0.012230035310716057, -0.07552540717815445, -0.09448322661717018, 0.0, 0.0, 
0.5, 36.306306306306304, 28.0, 2429835.639869215, -2.5028179149580192e-05, 1.0442592261093707e-08, 0.05068273469885095, 0.05536310861104539, 0.0, 0.0, -0.012228564144475018, -0.07551632213248137, -0.0941441015067285, 0.0, 0.0, 
0.5, 36.35635635635636, 28.0, 2430248.3699183096, -2.4975259084135016e-05, 1.0395378349414535e-08, 0.0505002883365352, 0.0553564183249309, 0.0, 0.0, -0.012227086398825462, -0.07550719645630359, -0.09380520407044285, 0.0, 0.0, 
0.5, 36.406406406406404, 28.0, 2430664.3145771064, -2.4922355768315276e-05, 1.0348509829469115e-08, 0.05031791825815931, 0.05534970297751744, 0.0, 0.0, -0.012225603117653973, -0.07549803659604233, -0.09346644833296289, 0.0, 0.0, 
0.5, 36.45645645645646, 28.0, 2431083.878366032, -2.4869479352192222e-05, 1.0302002159926829e-08, 0.05013566288463877, 0.055342958826665706, 0.0, 0.0, -0.012224113474399475, -0.07548883744734913, -0.09312790566183797, 0.0, 0.0, 
0.5, 36.506506506506504, 28.0, 2431506.9543729173, -2.4816628472180165e-05, 1.025584761925162e-08, 0.049953516977673924, 0.05533618648761044, 0.0, 0.0, -0.012222617604954583, -0.07547959984941582, -0.0927895663268312, 0.0, 0.0, 
0.5, 36.55655655655656, 28.0, 2431933.5254253894, -2.4763803788325656e-05, 1.0210042606717787e-08, 0.049771482971317796, 0.05532938581143856, 0.0, 0.0, -0.012221115476427482, -0.0754703235991221, -0.09245143484924036, 0.0, 0.0, 
0.5, 36.606606606606604, 28.0, 2432363.6359873563, -2.4711007299496583e-05, 1.01645862647765e-08, 0.04958956838253921, 0.055322556133508116, 0.0, 0.0, -0.01221960694201253, -0.07546100778988386, -0.09211352519197172, 0.0, 0.0, 
0.5, 36.65665665665666, 28.0, 2432797.299848731, -2.465824031911183e-05, 1.0119476386131175e-08, 0.04940777812661831, 0.055315697052252366, 0.0, 0.0, -0.012218091913011946, -0.07545165187395649, -0.09177584648524756, 0.0, 0.0, 
0.5, 36.706706706706704, 28.0, 2433234.470769461, -2.4605502813654474e-05, 1.0074708136049089e-08, 0.04922611201884517, 0.055308808664825626, 0.0, 0.0, -0.012216570410885112, -0.07544225598386034, -0.09143839838596585, 0.0, 0.0, 
0.5, 36.75675675675676, 28.0, 2433675.3149808496, -2.4552799423002518e-05, 1.0030286007929e-08, 0.049044587584646214, 0.05530188931606342, 0.0, 0.0, -0.012215042070040472, -0.0754328178619199, -0.0911012134479249, 0.0, 0.0, 
0.5, 36.806806806806804, 28.0, 2434119.7564383964, -2.450012942137828e-05, 9.986203864516775e-09, 0.048863202018008374, 0.055294939359661156, 0.0, 0.0, -0.012213506968602012, -0.07542333799058233, -0.09076428645890441, 0.0, 0.0, 
0.5, 36.85685685685686, 28.0, 2434567.7181868455, -2.4447492085898334e-05, 9.94245563146157e-09, 0.0486819525242841, 0.05528795914764619, 0.0, 0.0, -0.01221196518432529, -0.0754138168500196, -0.09042761222779573, 0.0, 0.0, 
0.5, 36.906906906906904, 28.0, 2435019.276547942, -2.4394890020484725e-05, 9.899041885969639e-09, 0.04850084892086437, 0.05528094777746821, 0.0, 0.0, -0.012210416517855626, -0.0754042532091361, -0.09009120899058114, 0.0, 0.0, 
0.5, 36.95695695695696, 28.0, 2435474.630687981, -2.4342328461878524e-05, 9.855968413595994e-09, 0.048319910996992024, 0.05527390336728443, 0.0, 0.0, -0.012208860553532931, -0.07539464450106285, -0.08975511350613916, 0.0, 0.0, 
0.5, 37.007007007007005, 28.0, 2435933.551971941, -2.4289803340834048e-05, 9.813222674573039e-09, 0.04813912328946065, 0.05526682750524238, 0.0, 0.0, -0.012207297642146099, -0.07538499289206295, -0.08941929705128261, 0.0, 0.0, 
0.5, 37.05705705705706, 28.0, 2436396.086071537, -2.423731656181708e-05, 9.770803960250482e-09, 0.04795849296397736, 0.055259719552594316, 0.0, 0.0, -0.012205727642608981, -0.07537529751087248, -0.08908377293644282, 0.0, 0.0, 
0.5, 37.107107107107105, 28.0, 2436862.40339996, -2.418487265404482e-05, 9.728716769164697e-09, 0.04777803713466947, 0.05525257788385591, 0.0, 0.0, -0.012204150195885756, -0.07536555614030022, -0.08874857295142252, 0.0, 0.0, 
0.5, 37.15715715715716, 28.0, 2437332.4286656827, -2.413247084501093e-05, 9.686955203841772e-09, 0.047597752833370255, 0.055245402848358494, 0.0, 0.0, -0.012202565379136473, -0.07535576925684066, -0.08841369158279802, 0.0, 0.0, 
0.5, 37.207207207207205, 28.0, 2437806.0237902524, -2.4080109051627903e-05, 9.645510851329289e-09, 0.04741763212909312, 0.05523819528139973, 0.0, 0.0, -0.012200973376861093, -0.07534593799985555, -0.08807911409861752, 0.0, 0.0, 
0.5, 37.25725725725726, 28.0, 2438283.5458933986, -2.4027795699626917e-05, 9.604395936448888e-09, 0.04723770689310518, 0.05523095210960206, 0.0, 0.0, -0.012199373510214162, -0.07533605817720007, -0.0877448997003393, 0.0, 0.0, 
0.5, 37.307307307307305, 28.0, 2438764.795947511, -2.3975527366072595e-05, 9.563599498928995e-09, 0.047057964123517405, 0.05522367466106104, 0.0, 0.0, -0.01219776607254448, -0.07532613160042152, -0.08741102423671805, 0.0, 0.0, 
0.5, 37.35735735735736, 28.0, 2439249.761100362, -2.3923304573748395e-05, 9.523118381793743e-09, 0.04687840576990469, 0.055216362786007146, 0.0, 0.0, -0.012196151030771069, -0.0753161580652315, -0.08707749132912457, 0.0, 0.0, 
0.5, 37.407407407407405, 28.0, 2439738.4896770483, -2.387112914286435e-05, 9.482951979847567e-09, 0.04669903868932492, 0.055209015861680706, 0.0, 0.0, -0.012194528247339203, -0.07530613672217402, -0.08674431371466862, 0.0, 0.0, 
0.5, 37.45745745745746, 28.0, 2440230.999578406, -2.3819002227594706e-05, 9.443098430608332e-09, 0.04651986721991443, 0.05520163350763087, 0.0, 0.0, -0.012192897638215176, -0.07529606705230704, -0.08641149945151733, 0.0, 0.0, 
0.5, 37.50750750750751, 28.0, 2440727.5590098067, -2.3766930166990546e-05, 9.403565993220525e-09, 0.046340915327270894, 0.05519421343004761, 0.0, 0.0, -0.012191258696743855, -0.07528594592683047, -0.08607909305620423, 0.0, 0.0, 
0.5, 37.55755755755756, 28.0, 2441227.6256799554, -2.371490239798295e-05, 9.364330122105086e-09, 0.04616214300730404, 0.055186759552452364, 0.0, 0.0, -0.012189612289549874, -0.0752757786975014, -0.0857470202204041, 0.0, 0.0, 
0.5, 37.607607607607605, 28.0, 2441731.842251325, -2.3662933016485152e-05, 9.32541419266868e-09, 0.045983603578252104, 0.05517926673485505, 0.0, 0.0, -0.012187957281315862, -0.07526555835327661, -0.0854153799837142, 0.0, 0.0, 
0.5, 37.65765765765766, 28.0, 2442239.7287996328, -2.36110127691422e-05, 9.286796330805134e-09, 0.04580526200527851, 0.055171738400885205, 0.0, 0.0, -0.01218629442825069, -0.07525528956405125, -0.08508410726828836, 0.0, 0.0, 
0.5, 37.70770770770771, 28.0, 2442751.617441093, -2.3559149221028423e-05, 9.248487291661491e-09, 0.045627146890647396, 0.05516417181085114, 0.0, 0.0, -0.012184623125213203, -0.07524496859283428, -0.08475325520335245, 0.0, 0.0, 
0.5, 37.75775775775776, 28.0, 2443267.528380258, -2.3507343446076422e-05, 9.210485280581927e-09, 0.04544926227480033, 0.0551565666050265, 0.0, 0.0, -0.012182943292747293, -0.07523459494895217, -0.08442283129410015, 0.0, 0.0, 
0.5, 37.807807807807805, 28.0, 2443787.1994781815, -2.3455590736465768e-05, 9.1727774002048e-09, 0.045271590335647045, 0.055148924521510045, 0.0, 0.0, -0.012181255314762983, -0.07522417100320436, -0.08409280243567464, 0.0, 0.0, 
0.5, 37.85785785785786, 28.0, 2444310.9653813066, -2.3403898580178567e-05, 9.135374332338546e-09, 0.0450941593797667, 0.05514124285470484, 0.0, 0.0, -0.01217955859364994, -0.0752136930651057, -0.08376322120806157, 0.0, 0.0, 
0.5, 37.90790790790791, 28.0, 2444838.6424776, -2.335226386440358e-05, 9.098266343772618e-09, 0.04491695762184486, 0.05513352275581663, 0.0, 0.0, -0.012177853383685678, -0.07520316270492247, -0.083434065719825, 0.0, 0.0, 
0.5, 37.95795795795796, 28.0, 2445370.425534612, -2.3300691146506004e-05, 9.061458526646219e-09, 0.044740002284488586, 0.055125762586151615, 0.0, 0.0, -0.012176139322916668, -0.07519257768744554, -0.0831053679622708, 0.0, 0.0, 
0.5, 38.008008008008005, 28.0, 2445906.067403593, -2.3249176042827767e-05, 9.024938802325807e-09, 0.044563276785369116, 0.055117963945655296, 0.0, 0.0, -0.01217441676473774, -0.07518194019503063, -0.08277709713342171, 0.0, 0.0, 
0.5, 38.05805805805806, 28.0, 2446445.858772316, -2.3197724988980692e-05, 8.988715947545427e-09, 0.04438680544942303, 0.0551101245139647, 0.0, 0.0, -0.01217268519662876, -0.075171247062659, -0.08244929841728983, 0.0, 0.0, 
0.5, 38.10810810810811, 28.0, 2446989.821788919, -2.3146338982112025e-05, 8.952788296685568e-09, 0.04421059203583597, 0.05510224394588348, 0.0, 0.0, -0.012170944542343014, -0.07516049781947633, -0.08212197879663086, 0.0, 0.0, 
0.5, 38.15815815815816, 28.0, 2447537.6619215915, -2.309501269538461e-05, 8.91714211979456e-09, 0.04403461641352634, 0.05509432415764302, 0.0, 0.0, -0.012169195225136323, -0.07514969507925831, -0.08179510087759458, 0.0, 0.0, 
0.5, 38.208208208208205, 28.0, 2448089.7505583186, -2.3043754075990482e-05, 8.881789167762229e-09, 0.04385890861185483, 0.05508636229700877, 0.0, 0.0, -0.01216743661500915, -0.07513883495150331, -0.0814687204402647, 0.0, 0.0, 
0.5, 38.25825825825826, 28.0, 2448645.9526875573, -2.2992560942134518e-05, 8.846721829480181e-09, 0.043683460390556574, 0.055078359141314835, 0.0, 0.0, -0.012165668883658493, -0.07512791849650968, -0.08114282217819926, 0.0, 0.0, 
0.5, 38.30830830830831, 28.0, 2449206.355134129, -2.2941435518328083e-05, 8.81194095786929e-09, 0.043508280154879654, 0.05507031389265493, 0.0, 0.0, -0.012163891854843383, -0.07511694462591825, -0.08081742170429954, 0.0, 0.0, 
0.5, 38.35835835835836, 28.0, 2449770.917886006, -2.2890377504581705e-05, 8.777442620261134e-09, 0.04333336677667658, 0.055062226650783044, 0.0, 0.0, -0.012162105550597409, -0.07510591347579532, -0.080492516923011, 0.0, 0.0, 
0.5, 38.408408408408405, 28.0, 2450339.6650320226, -2.283938784978113e-05, 8.743225316711887e-09, 0.04315872384837764, 0.055054097064943575, 0.0, 0.0, -0.012160309893445923, -0.07509482456770365, -0.08016811450733827, 0.0, 0.0, 
0.5, 38.45845845845846, 28.0, 2450912.6526592993, -2.278846811419001e-05, 8.709288745140434e-09, 0.04298435726986751, 0.05504592456892569, 0.0, 0.0, -0.012158504758324673, -0.075083677129321, -0.07984422541642441, 0.0, 0.0, 
0.5, 38.50850850850851, 28.0, 2451489.841375364, -2.2737617978219188e-05, 8.675629059623702e-09, 0.04281026584654954, 0.05503770925835984, 0.0, 0.0, -0.012156690166356456, -0.07507247129108913, -0.07952084743128444, 0.0, 0.0, 
0.5, 38.55855855855856, 28.0, 2452071.3852272755, -2.2686840840585357e-05, 8.642249557746968e-09, 0.04263646242521737, 0.05502944990706047, 0.0, 0.0, -0.012154865846702268, -0.07506120538046784, -0.0791980044150712, 0.0, 0.0, 
0.5, 38.608608608608606, 28.0, 2452657.27744269, -2.26361369744846e-05, 8.609147592362071e-09, 0.04246294804840131, 0.05502114640198254, 0.0, 0.0, -0.012153031774392802, -0.07504987924326158, -0.0788756983043037, 0.0, 0.0, 
0.5, 38.65865865865866, 28.0, 2453247.4144364996, -2.2585504798636805e-05, 8.576317021089882e-09, 0.042289716762934644, 0.055012799278568995, 0.0, 0.0, -0.01215118806769632, -0.07503849360982462, -0.07855391804086648, 0.0, 0.0, 
0.5, 38.70870870870871, 28.0, 2453842.0168698784, -2.2534948895187636e-05, 8.543763515618132e-09, 0.04211678588412932, 0.05500440689059722, 0.0, 0.0, -0.012149334362996329, -0.07502704623467828, -0.07823269578826643, 0.0, 0.0, 
0.5, 38.75875875875876, 28.0, 2454440.9168520183, -2.2484466436991458e-05, 8.511478636213924e-09, 0.04194414476161333, 0.054995970205346155, 0.0, 0.0, -0.012147470873944728, -0.0750155384372093, -0.0779120117632438, 0.0, 0.0, 
0.5, 38.808808808808806, 28.0, 2455044.1407270962, -2.2434058294235364e-05, 8.479461039398034e-09, 0.04177179670306864, 0.05498748888179807, 0.0, 0.0, -0.012145597525217756, -0.07500396975226303, -0.07759187210987804, 0.0, 0.0, 
0.5, 38.85885885885886, 28.0, 2455652.008524285, -2.238373081938757e-05, 8.447719872496383e-09, 0.04159976569729007, 0.054978960661646474, 0.0, 0.0, -0.012143713818002274, -0.07499233709946693, -0.07727232138779182, 0.0, 0.0, 
0.5, 38.90890890890891, 28.0, 2456264.2547546164, -2.233347933967048e-05, 8.416243290889016e-09, 0.041428034138807836, 0.0549703871469572, 0.0, 0.0, -0.012141820106161454, -0.07498064266406897, -0.07695332689450482, 0.0, 0.0, 
0.5, 38.95895895895896, 28.0, 2456880.940239145, -2.2283305299883332e-05, 8.38503117347564e-09, 0.04125660750994348, 0.0549617677854963, 0.0, 0.0, -0.01213991626771825, -0.07496888569281161, -0.07663489881352897, 0.0, 0.0, 
0.5, 39.009009009009006, 28.0, 2457502.191091029, -2.2233211338784576e-05, 8.354085696312334e-09, 0.0410854957903424, 0.05495310161731693, 0.0, 0.0, -0.012138002090640284, -0.07495706487630933, -0.07631705568223716, 0.0, 0.0, 
0.5, 39.05905905905906, 28.0, 2458127.9708120003, -2.2183197045028813e-05, 8.323403267041904e-09, 0.04091469746068776, 0.054944388738739774, 0.0, 0.0, -0.0121360775962028, -0.07494518034594531, -0.0759997946784707, 0.0, 0.0, 
0.5, 39.10910910910911, 28.0, 2458758.3737435737, -2.2133264418814884e-05, 8.29298491707744e-09, 0.04074422009240764, 0.054935628412175475, 0.0, 0.0, -0.012134142621487582, -0.07493323109563384, -0.07568312986629501, 0.0, 0.0, 
0.5, 39.15915915915916, 28.0, 2459393.396584427, -2.208341363409081e-05, 8.262828240847859e-09, 0.040574064374634115, 0.054926820528499516, 0.0, 0.0, -0.012132197142391292, -0.07492121697652697, -0.07536706252578537, 0.0, 0.0, 
0.5, 39.209209209209206, 28.0, 2460033.036973763, -2.2033644860319254e-05, 8.232930877006501e-09, 0.040404230986390864, 0.05491796497016874, 0.0, 0.0, -0.012130241132951072, -0.07490913782829366, -0.07505159391824065, 0.0, 0.0, 
0.5, 39.25925925925926, 28.0, 2460677.48971804, -2.1983961848421744e-05, 8.203297305824415e-09, 0.04023473409570607, 0.0549090603986826, 0.0, 0.0, -0.012128274297519878, -0.07489699182519395, -0.0747367503610309, 0.0, 0.0, 
0.5, 39.30930930930931, 28.0, 2461326.422041303, -2.1934358769233635e-05, 8.17391379006748e-09, 0.04006555178111219, 0.05490010875263605, 0.0, 0.0, -0.012126297064293183, -0.07488478161150787, -0.07442249113463147, 0.0, 0.0, 
0.5, 39.35935935935936, 28.0, 2461980.261927697, -2.1884843526086385e-05, 8.144792817628472e-09, 0.03989671385860468, 0.054891107265371074, 0.0, 0.0, -0.012124308822173531, -0.07487250341346179, -0.07410887162279615, 0.0, 0.0, 
0.5, 39.409409409409406, 28.0, 2462638.643088972, -2.1835409705986504e-05, 8.115919608873031e-09, 0.039728196218144766, 0.054882058059373046, 0.0, 0.0, -0.012122310039973981, -0.0748601601261657, -0.07379584704068945, 0.0, 0.0, 
0.5, 39.45945945945946, 28.0, 2463301.895705372, -2.178606337823226e-05, 8.087303229005987e-09, 0.03956002176347546, 0.05487295900004741, 0.0, 0.0, -0.012120300246206805, -0.07484774883799247, -0.07348345993243058, 0.0, 0.0, 
0.5, 39.50950950950951, 28.0, 2463970.052379777, -2.1736805236667445e-05, 8.058942529312172e-09, 0.039392193151128796, 0.05486380978740587, 0.0, 0.0, -0.012118279374610802, -0.07483526913975241, -0.0731717152325761, 0.0, 0.0, 
0.5, 39.55955955955956, 28.0, 2464643.079817444, -2.1687634788420034e-05, 8.030834141974487e-09, 0.039224708575134895, 0.05485461051564753, 0.0, 0.0, -0.0121162474459926, -0.07482272115993488, -0.0728606095865041, 0.0, 0.0, 
0.5, 39.609609609609606, 28.0, 2465320.943765667, -2.1638551543041285e-05, 8.00297472087874e-09, 0.03905756623845158, 0.05484536127843755, 0.0, 0.0, -0.012114204481040898, -0.07481010502630094, -0.07255013965617609, 0.0, 0.0, 
0.5, 39.65965965965966, 28.0, 2466003.7108798665, -2.1589556766411288e-05, 7.97536431821578e-09, 0.038890770958210016, 0.054836061571810625, 0.0, 0.0, -0.012112150368440195, -0.07479742005143238, -0.07224031438950079, 0.0, 0.0, 
0.5, 39.70970970970971, 28.0, 2466691.448881792, -2.1540651707082638e-05, 7.948002999756255e-09, 0.038724327488078976, 0.0548267108950713, 0.0, 0.0, -0.01211008499759723, -0.07478466555237119, -0.0719311426165044, 0.0, 0.0, 
0.5, 39.75975975975976, 28.0, 2467384.1581861894, -2.1491836433832324e-05, 7.920888599977199e-09, 0.03855823614092899, 0.05481730914584861, 0.0, 0.0, -0.012108008345900383, -0.07477184138948147, -0.07162262491834966, 0.0, 0.0, 
0.5, 39.809809809809806, 28.0, 2468081.9749748656, -2.1443113329843625e-05, 7.89402343364769e-09, 0.03839250593868572, 0.054807855444192775, 0.0, 0.0, -0.012105920218986965, -0.07475894636249514, -0.07131477805342754, 0.0, 0.0, 
0.5, 39.85985985985986, 28.0, 2468784.7996348543, -2.139448070208387e-05, 7.867402039994491e-09, 0.038227130572584284, 0.05479835026790775, 0.0, 0.0, -0.012103820722393976, -0.07474598112314577, -0.07100759030309252, 0.0, 0.0, 
0.5, 39.90990990990991, 28.0, 2469492.6331461747, -2.134593860265065e-05, 7.841022323096406e-09, 0.03806211029936521, 0.05478879351049999, 0.0, 0.0, -0.012101709832599207, -0.07473294552617424, -0.07070106214424483, 0.0, 0.0, 
