0.1, 58.421052631578945, 24.122448979591837, 5635828.3293882655, 
0.1, 58.421052631578945, 24.3265306122449, 5775018.812053055, 
0.1, 58.421052631578945, 24.53061224489796, 5920959.567300194, 
0.1, 58.421052631578945, 24.73469387755102, 6065466.675884633, 
0.1, 58.421052631578945, 24.93877551020408, 6222894.47479058, 
0.1, 58.421052631578945, 25.142857142857142, 6374246.855813901, 
0.1, 58.421052631578945, 25.346938775510203, 6543668.06927451, 
0.1, 58.421052631578945, 25.551020408163264, 6688701.036115757, 
0.1, 58.421052631578945, 25.755102040816325, 6855989.021326422, 
0.1, 58.421052631578945, 25.95918367346939, 7026412.328074906, 
0.1, 58.421052631578945, 26.163265306122447, 7198133.492882902, 
0.1, 58.421052631578945, 26.367346938775512, 7376433.117249825, 
0.1, 58.421052631578945, 26.57142857142857, 7557902.196233044, 
0.1, 58.421052631578945, 26.775510204081634, 7744584.439042423, 
0.1, 58.421052631578945, 26.979591836734695, 7935806.181905107, 
0.1, 58.421052631578945, 27.183673469387756, 8132443.938340841, 
0.1, 58.421052631578945, 27.387755102040817, 8343052.805350738, 
0.1, 58.421052631578945, 27.591836734693878, 8547992.56295658, 
0.1, 58.421052631578945, 27.79591836734694, 8759466.429817954, 
0.1, 58.421052631578945, 28.0, 8976940.582262468, 
0.1, 59.473684210526315, 18.0, 2145050.124900187, 
0.1, 59.473684210526315, 18.20408163265306, 2219087.8263418134, 
0.1, 59.473684210526315, 18.408163265306122, 2298017.8680021735, 
0.1, 59.473684210526315, 18.612244897959183, 2375137.6611335613, 
0.1, 59.473684210526315, 18.816326530612244, 2457714.0577496532, 
0.1, 59.473684210526315, 19.020408163265305, 2538269.700437537, 
0.1, 59.473684210526315, 19.224489795918366, 2622089.610204993, 
0.1, 59.473684210526315, 19.428571428571427, 2709509.313013543, 
0.1, 59.473684210526315, 19.632653061224488, 2771706.331355407, 
0.1, 59.473684210526315, 19.836734693877553, 2886383.9253731803, 
0.1, 59.473684210526315, 20.040816326530614, 2977384.5351473256, 
0.1, 59.473684210526315, 20.244897959183675, 3073300.907032804, 
0.1, 59.473684210526315, 20.448979591836736, 3133262.960492833, 
0.1, 59.473684210526315, 20.653061224489797, 3262173.0377187263, 
0.1, 59.473684210526315, 20.857142857142858, 3358725.5984571963, 
0.1, 59.473684210526315, 21.06122448979592, 3458285.9542617854, 
0.1, 59.473684210526315, 21.26530612244898, 3561690.1556666447, 
0.1, 59.473684210526315, 21.46938775510204, 3667199.994484768, 
0.1, 59.473684210526315, 21.6734693877551, 3769154.318789422, 
0.1, 59.473684210526315, 21.877551020408163, 3876014.375314848, 
0.1, 59.473684210526315, 22.081632653061224, 3983019.3177639283, 
0.1, 59.473684210526315, 22.285714285714285, 4094311.4529458038, 
0.1, 59.473684210526315, 22.48979591836735, 4209907.170911337, 
0.1, 59.473684210526315, 22.693877551020407, 4327344.9339548405, 
0.1, 59.473684210526315, 22.89795918367347, 4439171.186420789, 
0.1, 59.473684210526315, 23.10204081632653, 4533713.58908563, 
0.1, 59.473684210526315, 23.306122448979593, 4684953.156077617, 
0.1, 59.473684210526315, 23.510204081632654, 4804876.495295766, 
0.1, 59.473684210526315, 23.714285714285715, 4930108.069292532, 
0.1, 59.473684210526315, 23.918367346938776, 5056885.795544891, 
0.1, 59.473684210526315, 24.122448979591837, 5179494.188579207, 
0.1, 59.473684210526315, 24.3265306122449, 5310906.6719632875, 
0.1, 59.473684210526315, 24.53061224489796, 5448178.973892781, 
0.1, 59.473684210526315, 24.73469387755102, 5581091.310377909, 
0.1, 59.473684210526315, 24.93877551020408, 5723191.385869072, 
0.1, 59.473684210526315, 25.142857142857142, 5861753.888841536, 
0.1, 59.473684210526315, 25.346938775510203, 6006628.458287779, 
0.1, 59.473684210526315, 25.551020408163264, 6156598.342464205, 
0.1, 59.473684210526315, 25.755102040816325, 6307564.717019512, 
0.1, 59.473684210526315, 25.95918367346939, 6463586.209274991, 
0.1, 59.473684210526315, 26.163265306122447, 6618841.265495089, 
0.1, 59.473684210526315, 26.367346938775512, 6799517.339087911, 
0.1, 59.473684210526315, 26.57142857142857, 6947151.081559142, 
0.1, 59.473684210526315, 26.775510204081634, 7118211.558241123, 
0.1, 59.473684210526315, 26.979591836734695, 7293172.930502658, 
0.1, 59.473684210526315, 27.183673469387756, 7472569.672451919, 
0.1, 59.473684210526315, 27.387755102040817, 7656205.016176764, 
0.1, 59.473684210526315, 27.591836734693878, 7853055.643071187, 
0.1, 59.473684210526315, 27.79591836734694, 8045413.621512348, 
0.1, 59.473684210526315, 28.0, 8244124.3891231995, 
0.1, 60.526315789473685, 18.0, 1959314.0435569733, 
0.1, 60.526315789473685, 18.20408163265306, 2039513.0451914172, 
0.1, 60.526315789473685, 18.408163265306122, 2113835.245052205, 
0.1, 60.526315789473685, 18.612244897959183, 2167560.415923883, 
0.1, 60.526315789473685, 18.816326530612244, 2259038.847512443, 
0.1, 60.526315789473685, 19.020408163265305, 2332964.913898563, 
0.1, 60.526315789473685, 19.224489795918366, 2411919.569730959, 
0.1, 60.526315789473685, 19.428571428571427, 2490548.8658962185, 
0.1, 60.526315789473685, 19.632653061224488, 2548041.681022875, 
0.1, 60.526315789473685, 19.836734693877553, 2651563.726228148, 
0.1, 60.526315789473685, 20.040816326530614, 2738211.2372666774, 
0.1, 60.526315789473685, 20.244897959183675, 2818544.9897671426, 
0.1, 60.526315789473685, 20.448979591836736, 2909091.0873353584, 
0.1, 60.526315789473685, 20.653061224489797, 2995980.4088544864, 
0.1, 60.526315789473685, 20.857142857142858, 3087744.5731912157, 
0.1, 60.526315789473685, 21.06122448979592, 3180972.7700604755, 
0.1, 60.526315789473685, 21.26530612244898, 3273142.852417514, 
0.1, 60.526315789473685, 21.46938775510204, 3370033.8562082695, 
0.1, 60.526315789473685, 21.6734693877551, 3465096.919625469, 
0.1, 60.526315789473685, 21.877551020408163, 3533933.170076415, 
0.1, 60.526315789473685, 22.081632653061224, 3662202.1368581103, 
0.1, 60.526315789473685, 22.285714285714285, 3764356.731726206, 
0.1, 60.526315789473685, 22.48979591836735, 3870417.2325964016, 
0.1, 60.526315789473685, 22.693877551020407, 3976245.676009333, 
0.1, 60.526315789473685, 22.89795918367347, 4081398.0788766006, 
0.1, 60.526315789473685, 23.10204081632653, 4172548.9420534405, 
0.1, 60.526315789473685, 23.306122448979593, 4302038.3503894, 
0.1, 60.526315789473685, 23.510204081632654, 4412163.980648608, 
0.1, 60.526315789473685, 23.714285714285715, 4529773.0787995495, 
0.1, 60.526315789473685, 23.918367346938776, 4649655.765256652, 
0.1, 60.526315789473685, 24.122448979591837, 4765392.898857917, 
0.1, 60.526315789473685, 24.3265306122449, 4875862.82948764, 
0.1, 60.526315789473685, 24.53061224489796, 5008925.019485712, 
0.1, 60.526315789473685, 24.73469387755102, 5133930.508467225, 
0.1, 60.526315789473685, 24.93877551020408, 5264398.766992169, 
0.1, 60.526315789473685, 25.142857142857142, 5391064.286696709, 
0.1, 60.526315789473685, 25.346938775510203, 5526145.861272662, 
0.1, 60.526315789473685, 25.551020408163264, 5655995.374448218, 
0.1, 60.526315789473685, 25.755102040816325, 5794435.889305837, 
0.1, 60.526315789473685, 25.95918367346939, 5934303.586290577, 
0.1, 60.526315789473685, 26.163265306122447, 6079426.159794985, 
0.1, 60.526315789473685, 26.367346938775512, 6229894.323267444, 
0.1, 60.526315789473685, 26.57142857142857, 6380408.465216214, 
0.1, 60.526315789473685, 26.775510204081634, 6536955.988603609, 
0.1, 60.526315789473685, 26.979591836734695, 6696534.085700721, 
0.1, 60.526315789473685, 27.183673469387756, 6873091.431013454, 
0.1, 60.526315789473685, 27.387755102040817, 7027813.6176448595, 
0.1, 60.526315789473685, 27.591836734693878, 7208725.503082709, 
0.1, 60.526315789473685, 27.79591836734694, 7383717.556837282, 
0.1, 60.526315789473685, 28.0, 7564095.327787122, 
0.1, 61.578947368421055, 18.0, 1808905.5018065549, 
0.1, 61.578947368421055, 18.20408163265306, 1872851.8159817138, 
0.1, 61.578947368421055, 18.408163265306122, 1939653.7838329726, 
0.1, 61.578947368421055, 18.612244897959183, 1990899.0208649635, 
0.1, 61.578947368421055, 18.816326530612244, 2074420.2860140384, 
0.1, 61.578947368421055, 19.020408163265305, 2143782.4221152836, 
0.1, 61.578947368421055, 19.224489795918366, 2214784.8948211297, 
0.1, 61.578947368421055, 19.428571428571427, 2287072.2229246306, 
0.1, 61.578947368421055, 19.632653061224488, 2362508.990250784, 
0.1, 61.578947368421055, 19.836734693877553, 2436416.794151171, 
0.1, 61.578947368421055, 20.040816326530614, 2513075.7740751584, 
0.1, 61.578947368421055, 20.244897959183675, 2591410.771618814, 
0.1, 61.578947368421055, 20.448979591836736, 2670009.32834856, 
0.1, 61.578947368421055, 20.653061224489797, 2751575.155978456, 
0.1, 61.578947368421055, 20.857142857142858, 2837242.2603227017, 
0.1, 61.578947368421055, 21.06122448979592, 2921659.1968960348, 
0.1, 61.578947368421055, 21.26530612244898, 3007601.8990052086, 
0.1, 61.578947368421055, 21.46938775510204, 3093858.3240625635, 
0.1, 61.578947368421055, 21.6734693877551, 3152097.534481081, 
0.1, 61.578947368421055, 21.877551020408163, 3273415.9879689314, 
0.1, 61.578947368421055, 22.081632653061224, 3363658.8082820605, 
0.1, 61.578947368421055, 22.285714285714285, 3457529.5303716543, 
0.1, 61.578947368421055, 22.48979591836735, 3555476.9502621293, 
0.1, 61.578947368421055, 22.693877551020407, 3650181.539111045, 
0.1, 61.578947368421055, 22.89795918367347, 3749182.141269192, 
0.1, 61.578947368421055, 23.10204081632653, 3854214.25757293, 
0.1, 61.578947368421055, 23.306122448979593, 3954255.591724084, 
0.1, 61.578947368421055, 23.510204081632654, 4055748.8055914952, 
0.1, 61.578947368421055, 23.714285714285715, 4163775.696355909, 
0.1, 61.578947368421055, 23.918367346938776, 4270995.423227063, 
0.1, 61.578947368421055, 24.122448979591837, 4377323.498924826, 
0.1, 61.578947368421055, 24.3265306122449, 4488092.75494413, 
0.1, 61.578947368421055, 24.53061224489796, 4597813.790206806, 
0.1, 61.578947368421055, 24.73469387755102, 4718650.289260513, 
0.1, 61.578947368421055, 24.93877551020408, 4832226.119992649, 
0.1, 61.578947368421055, 25.142857142857142, 4948528.908480708, 
0.1, 61.578947368421055, 25.346938775510203, 5075013.280500125, 
0.1, 61.578947368421055, 25.551020408163264, 5193576.597348614, 
0.1, 61.578947368421055, 25.755102040816325, 5322165.270636478, 
0.1, 61.578947368421055, 25.95918367346939, 5451097.883152412, 
0.1, 61.578947368421055, 26.163265306122447, 5580149.894140665, 
0.1, 61.578947368421055, 26.367346938775512, 5717037.727640811, 
0.1, 61.578947368421055, 26.57142857142857, 5856335.049032523, 
0.1, 61.578947368421055, 26.775510204081634, 5997269.572663135, 
0.1, 61.578947368421055, 26.979591836734695, 6143576.174335146, 
0.1, 61.578947368421055, 27.183673469387756, 6292672.3443260575, 
0.1, 61.578947368421055, 27.387755102040817, 6445436.1629246045, 
0.1, 61.578947368421055, 27.591836734693878, 6602797.363075781, 
0.1, 61.578947368421055, 27.79591836734694, 6770824.595974355, 
0.1, 61.578947368421055, 28.0, 6934615.834986108, 
0.1, 62.631578947368425, 18.0, 1660614.2566138343, 
0.1, 62.631578947368425, 18.20408163265306, 1718043.887770118, 
0.1, 62.631578947368425, 18.408163265306122, 1779328.2826638625, 
0.1, 62.631578947368425, 18.612244897959183, 1841815.6252296313, 
0.1, 62.631578947368425, 18.816326530612244, 1900103.3219023931, 
0.1, 62.631578947368425, 19.020408163265305, 1966934.0522006515, 
0.1, 62.631578947368425, 19.224489795918366, 2030428.0475773904, 
0.1, 62.631578947368425, 19.428571428571427, 2098159.916909711, 
0.1, 62.631578947368425, 19.632653061224488, 2164641.3022227585, 
0.1, 62.631578947368425, 19.836734693877553, 2235198.0564256506, 
0.1, 62.631578947368425, 20.040816326530614, 2304380.759597968, 
0.1, 62.631578947368425, 20.244897959183675, 2376255.0102750347, 
0.1, 62.631578947368425, 20.448979591836736, 2450706.408660771, 
0.1, 62.631578947368425, 20.653061224489797, 2501108.3454087097, 
0.1, 62.631578947368425, 20.857142857142858, 2601726.396789865, 
0.1, 62.631578947368425, 21.06122448979592, 2679367.626954225, 
0.1, 62.631578947368425, 21.26530612244898, 2759693.768484613, 
0.1, 62.631578947368425, 21.46938775510204, 2838725.515970114, 
0.1, 62.631578947368425, 21.6734693877551, 2918957.9680944663, 
0.1, 62.631578947368425, 21.877551020408163, 3002122.039886471, 
0.1, 62.631578947368425, 22.081632653061224, 3060972.857999644, 
0.1, 62.631578947368425, 22.285714285714285, 3176235.8102689874, 
0.1, 62.631578947368425, 22.48979591836735, 3260394.3001810224, 
0.1, 62.631578947368425, 22.693877551020407, 3353850.2674925965, 
0.1, 62.631578947368425, 22.89795918367347, 3440426.408992098, 
0.1, 62.631578947368425, 23.10204081632653, 3508118.3792586788, 
0.1, 62.631578947368425, 23.306122448979593, 3630698.880739408, 
0.1, 62.631578947368425, 23.510204081632654, 3725239.8189264117, 
0.1, 62.631578947368425, 23.714285714285715, 3823263.9558470123, 
0.1, 62.631578947368425, 23.918367346938776, 3917190.1266227923, 
0.1, 62.631578947368425, 24.122448979591837, 4019597.9264343577, 
0.1, 62.631578947368425, 24.3265306122449, 4121370.467885632, 
0.1, 62.631578947368425, 24.53061224489796, 4224761.200565933, 
0.1, 62.631578947368425, 24.73469387755102, 4327043.808730525, 
0.1, 62.631578947368425, 24.93877551020408, 4433994.253603997, 
0.1, 62.631578947368425, 25.142857142857142, 4540230.687612334, 
0.1, 62.631578947368425, 25.346938775510203, 4648933.57335407, 
0.1, 62.631578947368425, 25.551020408163264, 4766521.751457327, 
0.1, 62.631578947368425, 25.755102040816325, 4880060.404761941, 
0.1, 62.631578947368425, 25.95918367346939, 5000184.190611143, 
0.1, 62.631578947368425, 26.163265306122447, 5118723.412747506, 
0.1, 62.631578947368425, 26.367346938775512, 5243521.377406836, 
0.1, 62.631578947368425, 26.57142857142857, 5368545.190234535, 
0.1, 62.631578947368425, 26.775510204081634, 5498602.965303425, 
0.1, 62.631578947368425, 26.979591836734695, 5631220.487800154, 
0.1, 62.631578947368425, 27.183673469387756, 5766947.063604798, 
0.1, 62.631578947368425, 27.387755102040817, 5906361.528230026, 
0.1, 62.631578947368425, 27.591836734693878, 6049131.216708472, 
0.1, 62.631578947368425, 27.79591836734694, 6195875.046429329, 
0.1, 62.631578947368425, 28.0, 6352253.827108274, 
0.1, 63.68421052631579, 18.0, 1520567.266789036, 
0.1, 63.68421052631579, 18.20408163265306, 1568813.7299458508, 
0.1, 63.68421052631579, 18.408163265306122, 1630600.9974368236, 
0.1, 63.68421052631579, 18.612244897959183, 1686719.4198588796, 
0.1, 63.68421052631579, 18.816326530612244, 1745144.8394236637, 
0.1, 63.68421052631579, 19.020408163265305, 1802484.416554524, 
0.1, 63.68421052631579, 19.224489795918366, 1862232.1851970474, 
0.1, 63.68421052631579, 19.428571428571427, 1921830.8990346945, 
0.1, 63.68421052631579, 19.632653061224488, 1985160.4456150578, 
0.1, 63.68421052631579, 19.836734693877553, 2047334.700806303, 
0.1, 63.68421052631579, 20.040816326530614, 2114206.5205228073, 
0.1, 63.68421052631579, 20.244897959183675, 2177908.419032369, 
0.1, 63.68421052631579, 20.448979591836736, 2246212.340209645, 
0.1, 63.68421052631579, 20.653061224489797, 2316906.6109398776, 
0.1, 63.68421052631579, 20.857142857142858, 2383260.104654492, 
0.1, 63.68421052631579, 21.06122448979592, 2454326.0332907494, 
0.1, 63.68421052631579, 21.26530612244898, 2526824.9800857417, 
0.1, 63.68421052631579, 21.46938775510204, 2600471.8790554446, 
0.1, 63.68421052631579, 21.6734693877551, 2677157.5753983175, 
0.1, 63.68421052631579, 21.877551020408163, 2754721.8135035583, 
0.1, 63.68421052631579, 22.081632653061224, 2832479.6649383185, 
0.1, 63.68421052631579, 22.285714285714285, 2908668.2768930504, 
0.1, 63.68421052631579, 22.48979591836735, 2966204.7788473363, 
0.1, 63.68421052631579, 22.693877551020407, 3070810.9381483165, 
0.1, 63.68421052631579, 22.89795918367347, 3155745.5052512353, 
0.1, 63.68421052631579, 23.10204081632653, 3240407.9711374515, 
0.1, 63.68421052631579, 23.306122448979593, 3326316.7596391304, 
0.1, 63.68421052631579, 23.510204081632654, 3415952.4432437317, 
0.1, 63.68421052631579, 23.714285714285715, 3500693.129033519, 
0.1, 63.68421052631579, 23.918367346938776, 3595815.4925498893, 
0.1, 63.68421052631579, 24.122448979591837, 3682598.4848288037, 
0.1, 63.68421052631579, 24.3265306122449, 3778271.6202083626, 
0.1, 63.68421052631579, 24.53061224489796, 3870421.2746209297, 
0.1, 63.68421052631579, 24.73469387755102, 3969274.0161842513, 
0.1, 63.68421052631579, 24.93877551020408, 4064354.9444691455, 
0.1, 63.68421052631579, 25.142857142857142, 4164265.0693075536, 
0.1, 63.68421052631579, 25.346938775510203, 4265681.376324728, 
0.1, 63.68421052631579, 25.551020408163264, 4369012.062723828, 
0.1, 63.68421052631579, 25.755102040816325, 4472287.588310523, 
0.1, 63.68421052631579, 25.95918367346939, 4580013.297318877, 
0.1, 63.68421052631579, 26.163265306122447, 4691700.344373999, 
0.1, 63.68421052631579, 26.367346938775512, 4803822.102007887, 
0.1, 63.68421052631579, 26.57142857142857, 4918781.666259127, 
0.1, 63.68421052631579, 26.775510204081634, 5035555.063337719, 
0.1, 63.68421052631579, 26.979591836734695, 5156200.718941583, 
0.1, 63.68421052631579, 27.183673469387756, 5280375.03945142, 
0.1, 63.68421052631579, 27.387755102040817, 5407157.801714571, 
0.1, 63.68421052631579, 27.591836734693878, 5537039.874887097, 
0.1, 63.68421052631579, 27.79591836734694, 5670856.087597038, 
0.1, 63.68421052631579, 28.0, 5813737.368498129, 
0.1, 64.73684210526315, 18.0, 1393054.735241362, 
0.1, 64.73684210526315, 18.20408163265306, 1442442.8570211858, 
0.1, 64.73684210526315, 18.408163265306122, 1491589.8376447726, 
0.1, 64.73684210526315, 18.612244897959183, 1542999.2288438994, 
0.1, 64.73684210526315, 18.816326530612244, 1597648.9026534082, 
0.1, 64.73684210526315, 19.020408163265305, 1650185.5374894629, 
0.1, 64.73684210526315, 19.224489795918366, 1690295.5952372542, 
0.1, 64.73684210526315, 19.428571428571427, 1760601.4540609624, 
0.1, 64.73684210526315, 19.632653061224488, 1816403.4692889864, 
0.1, 64.73684210526315, 19.836734693877553, 1876483.4446369722, 
0.1, 64.73684210526315, 20.040816326530614, 1933478.98252656, 
0.1, 64.73684210526315, 20.244897959183675, 1974790.0917837757, 
0.1, 64.73684210526315, 20.448979591836736, 2057634.270599793, 
0.1, 64.73684210526315, 20.653061224489797, 2098556.102653653, 
0.1, 64.73684210526315, 20.857142857142858, 2182041.5638438785, 
0.1, 64.73684210526315, 21.06122448979592, 2248252.5816737497, 
0.1, 64.73684210526315, 21.26530612244898, 2315666.7779729166, 
